ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
63,29.0,0.9167760763032692,2.9090802269135443,3.1731633297455524,84.36332658049278,13.01
64,57.0,0.6819221788655946,3.517465928055575,5.158163258316401,200.4955578991678,13.01
65,88.0,0.6099937705666454,4.133606197499508,6.776472805057748,363.7573453799567,13.01
66,50.0,0.6359075559049332,3.1813178224087557,5.002799216438869,159.06589112043775,13.01
67,106.0,0.6244877789853189,4.590288355682072,7.350485486105861,486.5705657022997,13.01
68,28.0,0.696386149243209,2.4913178611642626,3.5774948480403848,69.75690011259935,13.01
69,25.0,1.0307962635486032,2.864055871176541,2.7784887978898825,71.60139677941353,13.01
70,128.0,0.4732204823410839,4.390983603687231,9.278938185355923,562.0459012719656,13.01
71,153.0,0.5598009198138415,5.221407431138022,9.327257684525367,798.8753369641175,13.01
72,67.0,0.6421388318272828,3.7006407928492635,5.762991754164201,247.94293312090068,13.01
73,246.0,0.7197966536365691,7.507537822752165,10.430081585990227,1846.8543043970326,13.01
74,36.0,0.8591880850326951,3.137765162669148,3.652011960279623,112.95954585608933,13.01
75,83.0,0.6693321034100793,4.205183364541482,6.282656013535175,349.030219256943,13.01
76,57.0,0.4248957578154156,2.7765384307949756,6.534634389080361,158.2626905553136,13.01
77,76.0,0.6078564804954683,3.834708758343585,6.30857592439894,291.4378656341124,13.01
78,60.0,0.5565173452240014,3.260168457158837,5.858161448403016,195.61010742953025,13.01
79,23.0,0.8115834839058073,2.437561500144384,3.0034636589860533,56.06391450332084,13.01
80,34.0,0.6928916574306281,2.7384019056542823,3.9521357722920043,93.1056647922456,13.01
81,72.0,0.4960420870613517,3.3717128020919214,6.797231303631096,242.7633217506183,13.01
82,177.0,0.39950461703030427,4.744304969571019,11.875469687528394,839.7419796140703,13.01
83,63.0,0.7765872974007164,3.946303472565963,5.081596731976526,248.6171187716557,13.01
84,59.0,0.7794794991539528,3.8260744646228826,4.908499157162831,225.73839341275007,13.01
85,92.0,0.7812845581830523,4.7832556997196845,6.122296479074893,440.0595243742109,13.01
86,91.0,0.5418847984814672,3.9618610849160216,7.3112607993773056,360.52935872735793,13.01
87,85.0,0.5012463303160577,3.6826473222398723,7.34698111389225,313.02502239038915,13.01
88,62.0,0.6584685231699576,3.6048601250647656,5.474612678082886,223.5013277540155,13.01
89,86.0,0.7649549178288805,4.5760652643255,5.982137192232758,393.54161273199304,13.01
90,159.0,0.23591733512528695,3.455441562913431,14.646831955262524,549.4152085032356,13.01
91,117.0,0.8695661658942904,5.690747433643946,6.544352410252065,665.8174497363415,13.01
92,193.0,0.5552672400738143,5.840563417511215,10.518472900967113,1127.2287395796643,13.01
93,74.0,0.7045533293218925,4.073782697315582,5.782078556404598,301.459919601353,13.01
94,246.0,0.7113939165790492,7.463588566370541,10.491499002776752,1836.042787327153,13.01
95,243.0,0.35574673995056455,5.245642205283569,14.745439989169027,1274.6910558839074,13.01
96,99.0,0.6339026705188814,4.469448646482264,7.050685940199297,442.47541600174407,13.01
97,96.0,0.8345539056532792,5.049959290665856,6.051088199884232,484.7960919039223,13.01
98,47.0,0.7722551599117027,3.3990253377472697,4.401427810642151,159.75419087412166,13.01
99,73.0,0.8174865455032488,4.358397136067584,5.331460389215986,318.16299093293367,13.01
100,73.0,0.5400730852824209,3.5425236722460802,6.559341260995417,258.60422807396384,13.01
101,53.0,0.6038971980500935,3.1918649351180064,5.285444187229429,169.16884156125434,13.01
102,83.0,0.7125592831217554,4.3388497482286965,6.089107041339766,360.1245291029818,13.01
103,135.0,0.527944392048532,4.76305984756498,9.021896849937805,643.0130794212722,13.01
104,118.0,0.4070034505588027,3.90989516468234,9.606540581693299,461.3676294325161,13.01
105,75.0,0.7581267048709289,4.254285120384719,5.611575338332147,319.07138402885397,13.01
106,59.0,0.8093867291636222,3.8987834077678443,4.816959887391091,230.02822105830282,13.01
107,38.0,0.5666093581612267,2.617934241279732,4.620351223593467,99.4815011686298,13.01
108,56.0,0.9229042260533833,4.055994846224677,4.394816636141471,227.1357113885819,13.01
109,44.0,0.48249745261633054,2.5995544245035562,5.387706008410069,114.38039467815646,13.01
110,64.0,0.8741791960835557,4.220027529082486,4.827417019289404,270.0817618612791,13.01
111,73.0,0.6360197491091838,3.8443400341696985,6.044372111957409,280.63682249438796,13.01
112,142.0,0.7238249545264085,5.719868068645026,7.902280838586836,812.2212657475936,13.01
113,71.0,0.8483625711067296,4.378697949740488,5.161352113906046,310.88755443157464,13.01
114,83.0,0.6803306415900329,4.239592602435415,6.231664933578272,351.8861860021394,13.01
115,66.0,0.834476077493175,4.18700979536669,5.017531249002084,276.3426464942015,13.01
116,57.0,0.5899773086865686,3.271750260763392,5.545552706166099,186.48976486351333,13.01
117,153.0,0.6838427635771098,5.770971198420706,8.439032341635613,882.958593358368,13.01
118,118.0,0.6138822844181444,4.801850311061291,7.822102759672608,566.6183367052323,13.01
119,57.0,0.6644959278568724,3.4722313460433,5.225361361117616,197.9171867244681,13.01
120,70.0,0.8471337421908598,4.344602761374795,5.128591325070785,304.1221932962357,13.01
121,58.0,0.5945156608729447,3.312994463642068,5.5725940991655305,192.15367889123996,13.01
122,38.0,0.5211642917788782,2.5107541423184476,4.817586664943117,95.408657408101,13.01
123,58.0,0.5896893136449749,3.299519422883811,5.595352241486101,191.37212652726103,13.01
124,65.0,0.8394876835995811,4.1676276088745015,4.964489283516845,270.8957945768426,13.01
125,148.0,0.8514535539457682,6.333392488184726,7.438329969773219,937.3420882513394,13.01
126,62.0,0.4877152646446142,3.102444939641269,6.361180722735719,192.35158625775867,13.01
127,91.0,0.629906694681477,4.271534042288866,6.781217088744928,388.7095978482868,13.01
128,46.0,0.5616730916497963,2.8677797164836507,5.105780852096995,131.91786695824794,13.01
129,53.0,0.6279519376326792,3.2548141911985846,5.183221829793109,172.505152133525,13.01
130,40.0,0.7291017757332742,3.046836413397071,4.178890402965757,121.87345653588285,13.01
131,142.0,0.3982494041599229,4.2427437580590315,10.653484258209447,602.4696136443825,13.01
132,80.0,0.5742386164197776,3.823985655150049,6.659227620377683,305.9188524120039,13.01
133,73.0,0.678743659419745,3.971361182187338,5.8510471914867495,289.9093662996757,13.01
134,41.0,0.847297839706247,3.325332229379097,3.9246320166849116,136.33862140454298,13.01
135,27.0,0.7083429609672391,2.467338508734345,3.483254079867195,66.61813973582731,13.01
136,35.0,0.5560210376912079,2.488884240541302,4.476241134465006,87.11094841894558,13.01
137,55.0,1.0083550516722835,4.20158493847096,4.1667713485472575,231.08717161590278,13.01
138,28.0,0.5249052450049825,2.1629403150005553,4.120630029101775,60.56232882001555,13.01
139,79.0,0.8288574656401433,4.565396863197048,5.508060254571151,360.6663521925668,13.01
140,47.0,0.45602791970718043,2.611979168231497,5.727673801000324,122.76302090688039,13.01
141,24.0,0.6638979883229953,2.2520672801712136,3.3921887395079016,54.04961472410914,13.01
142,44.0,0.7432407583103736,3.226384783645139,4.340968585979803,141.9609304803861,13.01
143,32.0,0.8276764283820388,2.90355693432889,3.5080821861809337,92.91382189852447,13.01
144,83.0,0.5604289150832965,3.8479053167229,6.866000688331697,319.37614128800067,13.01
145,123.0,0.7981356244038308,5.590053537388983,7.0038892720325405,687.5765850988449,13.01
146,156.0,0.4418705081123516,4.684193973209666,10.600829625901726,730.7342598207078,13.01
147,48.0,0.5983873078386255,3.023687252493719,5.05306047251449,145.13698811969851,13.01
148,146.0,0.5558275527835642,5.082431420038571,9.143899748376882,742.0349873256315,13.01
149,226.0,0.5760708258242342,6.437499733159811,11.174840739329447,1454.8749396941173,13.01
150,50.0,0.7739493439598195,3.509670408940629,4.534754679141943,175.48352044703145,13.01
151,39.0,0.7640132774353287,3.079695796008176,4.030945386638077,120.10813604431885,13.01
152,122.0,0.6289895185606297,4.942272454224617,7.857479828176534,602.9572394154034,13.01
153,81.0,0.8426966435359126,4.661258680657156,5.531360207035771,377.5619531332297,13.01
154,58.0,0.8718722855009866,4.012042240798069,4.601639835922424,232.698449966288,13.01
155,87.0,0.8385494568507001,4.818912392724882,5.746724123849582,419.24537816706476,13.01
156,189.0,0.6453560597783322,6.230970023512827,9.655088736058431,1177.6533344439245,13.01
157,20.0,0.7191412283169317,2.139671762376809,2.975315109362409,42.79343524753618,13.01
158,70.0,0.7641130346855336,4.126224826298395,5.400018896414349,288.83573784088765,13.01
159,127.0,0.507920869351449,4.531322294036392,8.92131543998639,575.4779313426218,13.01
160,46.0,0.616001174654275,3.003272570795239,4.875433188062992,138.15053825658097,13.01
161,121.0,0.7103433779946466,5.230604907265232,7.363487954278715,632.9031937790932,13.01
162,266.0,0.4232070143855941,5.986077160429462,14.144560361599778,1592.296524674237,13.01
163,34.0,0.7797352300758967,2.904946247269357,3.7255546950040968,98.76817240715813,13.01
164,111.0,0.7878058219922469,5.275895028352446,6.696948513290332,585.6243481471215,13.01
165,85.0,0.5800499655873449,3.961569042033302,6.829703089494903,336.73336857283067,13.01
166,187.0,0.4068622366772844,4.921183486785044,12.095454046005345,920.2613120288033,13.01
167,116.0,0.336016396174289,3.5223644807666563,10.4827160843057,408.59427976893215,13.01
168,74.0,0.46312669541075113,3.3028650626630927,7.131666335350746,244.41201463706886,13.01
169,88.0,0.5369288979144646,3.878151663071836,7.222840264577534,341.27734635032164,13.01
170,40.0,0.7192935779875016,3.0262733316204815,4.207285348060018,121.05093326481928,13.01
171,179.0,0.7613311943932465,6.586252728566645,8.650969219533494,1178.9392384134294,13.01
172,48.0,0.7979537340837418,3.4916808257992424,4.375793578820204,167.60067963836363,13.01
173,104.0,0.45405649696570416,3.877007850713879,8.538602303066964,403.20881647424346,13.01
174,76.0,0.5707265095124382,3.71574483268943,6.510552376240113,282.3966072843966,13.01
175,38.0,1.0751800599985817,3.606263553313697,3.3541019662496847,137.03801502592046,13.01
176,80.0,0.7084130025998017,4.247303730402716,5.995519160172886,339.78429843221727,13.01
177,34.0,0.5744192730287888,2.4933257581522246,4.340602544558535,84.77307577717563,13.01
178,70.0,0.7103467206313616,3.9784075791280915,5.600655938260758,278.4885305389664,13.01
179,110.0,0.6751666656211857,4.862133759347494,7.201383016849771,534.8347135282245,13.01
180,92.0,0.5083713733608614,3.858420185439965,7.589766827214936,354.9746570604768,13.01
181,128.0,0.4162201078235524,4.118049637757681,9.893922855604659,527.1103536329833,13.01
182,149.0,0.427216694449216,4.501345055703444,10.536444652535755,670.7004132998131,13.01
183,116.0,0.6744273807341689,4.990242551708699,7.399228878098655,578.8681359982091,13.01
184,73.0,0.5728187932515202,3.648338470662971,6.3690970227316095,266.32870835839697,13.01
185,42.0,0.7426996771197523,3.1510574871135737,4.242707495624103,132.3444144587701,13.01
186,52.0,0.7921437934997638,3.6210018557031303,4.571142115126866,188.29209649656278,13.01
187,26.0,1.1415251090729046,3.0736504219198912,2.692582403567252,79.91491096991719,13.01
188,53.0,0.47640563098542027,2.834989413621004,5.950789052927388,150.2544389219132,13.01
189,31.0,0.8405220545383465,2.8799202879536576,3.4263470808454186,89.27752892656339,13.01
190,74.0,0.47361547052064823,3.3400568860734903,7.052254611534852,247.16420956943824,13.01
191,36.0,0.7980153707571797,3.024001082372624,3.789402050618857,108.86403896541445,13.01
192,67.0,0.5944368394149836,3.560535524431906,5.989762559023118,238.55588013693767,13.01
193,30.0,0.5294053792634069,2.2484325608193476,4.247090507368332,67.45297682458043,13.01
194,169.0,0.6957354065431334,6.117732293420619,8.793188094044972,1033.8967575880845,13.01
195,57.0,0.6140240276658745,3.3377605286396634,5.43587934388771,190.25235013246083,13.01
196,101.0,0.6865550597364922,4.698112765279956,6.843024020656327,474.50938929327555,13.01
197,49.0,0.5809804803071362,3.0102590748167937,5.181342879584209,147.50269466602288,13.01
198,101.0,0.6875871270324718,4.701642669840162,6.837886407402334,474.86590965385636,13.01
199,193.0,0.6671972864356694,6.402223833586427,9.595698249596708,1235.6291998821803,13.01
200,207.0,0.4389366315754041,5.377880524184533,12.2520658731138,1113.2212685061984,13.01
201,124.0,0.4806372320392089,4.355566122289444,9.06206559115281,540.090199163891,13.01
202,103.0,0.5440694990176187,4.2234841223523185,7.762765841456495,435.0188646022888,13.01
203,119.0,0.9046416944094147,5.853786038058114,6.470833783401607,696.6005385289158,13.01
204,36.0,0.8950738940327203,3.2026225653490528,3.5780538195788094,115.29441235256589,13.01
205,51.0,0.5732533868086226,3.0505873591467245,5.321533948765218,155.57995531648297,13.01
206,57.0,0.9265759627795151,4.100180787162936,4.425088661768577,233.71030486828735,13.01
207,118.0,0.621852297989129,4.832920921671873,7.77181484622633,570.284668757281,13.01
208,40.0,0.43280785051225695,2.347483909516805,5.423847803912063,93.8993563806722,13.01
209,84.0,0.6409170342285107,4.1396689686926065,6.458977913850643,347.7321933701789,13.01
210,115.0,0.3432811873067016,3.5448591651817085,10.326400910559032,407.6588039958964,13.01
211,121.0,0.6937633012405362,5.169200887199131,7.450957521039162,625.4733073510948,13.01
212,93.0,0.38782278470600773,3.3883104728920954,8.736749377581393,315.1128739789648,13.01
213,103.0,0.5499326580108328,4.246180305092837,7.721273219982499,437.35657142456216,13.01
214,80.0,0.5483042374899949,3.736636556364886,6.814896367517258,298.9309245091909,13.01
215,60.0,0.7830055622509849,3.867079606638989,4.938763902930532,232.02477639833933,13.01
216,41.0,0.6667346117697635,2.9498062570067747,4.424258475462799,120.94205653727778,13.01
217,109.0,0.5422748541373137,4.337585472816071,7.998868912549128,472.7968165369518,13.01
218,54.0,0.704945752071605,3.4809660891501952,4.9379205122107255,187.97216881411055,13.01
219,193.0,0.6548371069754236,6.342644332068612,9.685835247431472,1224.130356089242,13.01
220,161.0,0.35153322495589956,4.244447741804681,12.074101224250295,683.3560864305537,13.01
221,84.0,0.6442326883410731,4.150363023994992,6.442335353523205,348.63049401557936,13.01
222,64.0,0.49806919713586945,3.1853700514894845,6.395436758199161,203.86368329532704,13.01
223,42.0,0.46019987994114697,2.48040706317454,5.389847262654108,104.17709665333068,13.01
224,39.0,0.4273259434783842,2.3032283483943647,5.389863132685907,89.82590558738025,13.01
225,74.0,0.926702579362872,4.672089024160216,5.041627301148096,345.73458778785596,13.01
226,95.0,0.6921017307348747,4.5747970663290785,6.610006684236364,434.6057213012624,13.01
227,64.0,0.45382521403502357,3.0406004904486643,6.6999373248001355,194.59843138871452,13.01
228,90.0,0.706287421024732,4.498182318887074,6.368770255543828,404.8364086998367,13.01
229,71.0,0.556733532423388,3.5471367187025056,6.371336576875986,251.8467070278779,13.01
230,50.0,0.7728669393763642,3.50721533062988,4.5379290430768,175.36076653149397,13.01
231,132.0,0.7270466697647956,5.527047207760575,7.602052849714052,729.5702314243957,13.01
232,43.0,0.4679968215843457,2.5309335521807403,5.40801440405637,108.83014274377184,13.01
233,55.0,0.7628204150353497,3.6544124523473784,4.790658955001918,200.9926848791058,13.01
234,35.0,0.5641109564803666,2.5069250691495184,4.444028325191322,87.74237742023315,13.01
235,98.0,0.5769514956661658,4.24236228557491,7.353065755859683,415.7515039863412,13.01
236,106.0,0.3513837712464658,3.4432522987174683,9.79912158863569,364.9847436640517,13.01
237,211.0,0.6711247993039589,6.713792813276985,10.003791873344623,1416.6102836014438,13.01
238,18.0,0.6331457217680326,1.9046411124952796,3.008219193484637,34.28354002491503,13.01
239,116.0,0.6373694766137479,4.8512056897972835,7.611292770985897,562.7398600164848,13.01
240,44.0,0.5630055302979976,2.808068723496634,4.987639680928763,123.55502383385192,13.01
241,61.0,0.43297873933817577,2.899501027342962,6.696636032926137,176.8695626679207,13.01
242,88.0,0.6657396288806579,4.318357614156061,6.4865563454841,380.0154700457333,13.01
243,63.0,0.8410286897365226,4.106773432996044,4.883036076073235,258.72672627875073,13.01
244,30.0,0.668666220101315,2.5269135427358513,3.779035738268607,75.80740628207553,13.01
245,83.0,0.5047154956639288,3.651635572498767,7.235037568432919,303.0857525173977,13.01
246,171.0,0.6871019047948651,6.115524284813053,8.900461841448173,1045.754652703032,13.01
247,69.0,0.6864548178319748,3.8828944732601656,5.656445802978675,267.91971865495145,13.01
248,40.0,0.8176205135560176,3.226494646588142,3.9462007044752125,129.05978586352566,13.01
249,36.0,0.5952569662026839,2.611731681822437,4.387570125358511,94.02234054560773,13.01
250,24.0,0.4886525115607787,1.9321051234650868,3.953944935827412,46.37052296316208,13.01
251,63.0,0.7205217228134805,3.8011838705392287,5.275599263956169,239.4745838439714,13.01
252,80.0,0.6919486338304984,4.197657355045696,6.066429139123015,335.8125884036557,13.01
253,20.0,1.1762028126882536,2.736409996458325,2.3264780248264856,54.7281999291665,13.01
254,30.0,0.6408923882894998,2.4738778254341205,3.8600518131237918,74.21633476302361,13.01
255,83.0,0.8387000303737736,4.707251897921044,5.612557204538573,390.7019075274467,13.01
256,39.0,0.6313935508622581,2.7996738315692506,4.434118510944396,109.18727943120076,13.01
257,125.0,0.5946285325101908,4.864105011522589,8.180073349304386,608.0131264403236,13.01
258,43.0,0.8073198966701007,3.3241615319035995,4.117527073982135,142.93894587185477,13.01
259,93.0,0.48906960486467954,3.8049755839190045,7.780028744521553,353.8627293044674,13.01
260,75.0,0.7882865768949628,4.338082040818663,5.503178879318532,325.35615306139977,13.01
261,67.0,0.7021845115028069,3.869796147052724,5.511081608408923,259.27634185253254,13.01
262,37.0,0.5879070433862158,2.631359931760736,4.475809503156619,97.36031747514724,13.01
263,207.0,0.6717958559561954,6.653174229401247,9.903565451340128,1377.2070654860581,13.01
264,31.0,0.6581143604206221,2.5483354414212425,3.8721772304019004,78.99839868405851,13.01
265,51.0,0.6385018102550702,3.2195206733413317,5.042304691438838,164.19555434040794,13.01
266,73.0,0.5623175922689987,3.6147421985506845,6.428292922447787,263.87618049419996,13.01
267,65.0,0.4558963857895697,3.071247504467552,6.736722641809147,199.63108779039086,13.01
268,35.0,0.588255878022839,2.5600133115501276,4.351870346207973,89.60046590425448,13.01
269,66.0,0.790416305673732,4.074975264169095,5.155479757841892,268.94836743516026,13.01
270,32.0,0.4197673193202854,2.067780163452701,4.926015123809508,66.16896523048644,13.01
271,63.0,0.6731373390837266,3.6740679085663954,5.458125252073418,231.46627823968294,13.01
272,32.0,0.8155741927023579,2.8822509450970406,3.534014404682018,92.2320302431053,13.01
273,39.0,0.7822447650400431,3.116224228611081,3.9836945772996786,121.53274491583217,13.01
274,62.0,0.7046129991585928,3.7290330624813515,5.292313748021031,231.20004987384382,13.01
275,68.0,0.6288874836319411,3.6894870953746364,5.866688702511884,250.88512248547528,13.01
276,119.0,0.5367371567402643,4.508991067793325,8.400743289653223,536.5699370674057,13.01
277,182.0,0.5785607063291204,5.789422238007048,10.006594251344945,1053.674847317283,13.01
278,40.0,0.7257769324080743,3.039881397355067,4.188451384461842,121.59525589420268,13.01
279,233.0,0.48640605642925155,6.006237637276488,12.348196651515387,1399.4533694854217,13.01
280,114.0,0.7381489884145452,5.175466523487154,7.0114117945259675,590.0031836775355,13.01
281,266.0,0.5433383419278085,6.782675791826987,12.483337302796455,1804.1917606259783,13.01
282,95.0,0.6178299590623749,4.322364107205415,6.996041619226556,410.62459018451443,13.01
283,75.0,0.7670517523592908,4.279253638111701,5.57883301217892,320.94402285837754,13.01
284,29.0,0.7633490476043849,2.654517829170158,3.477462685649271,76.9810170459346,13.01
285,70.0,0.47518242970443675,3.2539005144753497,6.847686932572979,227.77303601327446,13.01
286,81.0,0.39071169048344495,3.1739185389681013,8.12342864642947,257.0874016564162,13.01
287,62.0,0.8711277321514724,4.146310564213213,4.759704474076195,257.0712549812192,13.01
288,133.0,0.5386974852995742,4.77554957947416,8.864993265781512,635.1480940700633,13.01
289,49.0,0.5111701969620692,2.8236175083678674,5.523830468108043,138.3572579100255,13.01
290,53.0,0.824371939208268,3.729276621752832,4.523779187989407,197.6516609529001,13.01
291,116.0,0.81440848571358,5.483719139213271,6.733376721152983,636.1114201487393,13.01
292,93.0,0.3079680540039254,3.0193911121773658,9.804234799427865,280.80337343249505,13.01
293,79.0,0.768989332749421,4.397428299783564,5.7184516254095925,347.3968356829015,13.01
294,63.0,0.827811624897032,4.074375942210459,4.92186364587143,256.6856843592589,13.01
295,76.0,0.5539888853544861,3.6608538030580564,6.608171932394549,278.22488903241225,13.01
296,41.0,0.6031959215197558,2.8057320310650993,4.651443968646275,115.03501327366908,13.01
297,93.0,0.5497316882009128,4.034056010092767,7.338227169139326,375.1672089386273,13.01
298,172.0,0.43560071971519976,4.883526867790232,11.211016526747551,839.96662125992,13.01
299,94.0,0.7024198329549909,4.58445140072694,6.5266542680617885,430.93843166833244,13.01
300,55.0,0.5398396276676903,3.074247220739109,5.69474166618892,169.083597140651,13.01
301,82.0,0.46149689670281424,3.470694458234393,7.520515268966982,284.5969455752202,13.01
302,46.0,0.7412026286832137,3.294370610793948,4.444628881911245,151.54104809652162,13.01
303,134.0,0.667227148128372,5.334753009807479,7.995407598104945,714.8569033142021,13.01
304,115.0,0.613124413483883,4.737489805935649,7.726800143247243,544.8113276825997,13.01
305,75.0,0.571957251245962,3.695196011845271,6.4606157257305314,277.13970088839534,13.01
306,78.0,0.6303606910107903,3.956096953464319,6.275925846709562,308.5755623702169,13.01
307,73.0,0.6183822666911156,3.7906615242965462,6.129964794397956,276.7182912736478,13.01
308,120.0,0.571498093749698,4.672217801118261,8.175386501227033,560.6661361341913,13.01
309,161.0,0.7702434994581203,6.282782458756418,8.156878264050869,1011.5279758597833,13.01
310,97.0,0.6395017142578083,4.443567557080119,6.948484199510279,431.0260530367715,13.01
311,37.0,0.859957899881029,3.1824714838718244,3.7007294011859235,117.7514449032575,13.01
312,116.0,0.8042406725058889,5.449379763225176,6.77580722975096,632.1280525341205,13.01
313,75.0,0.41645573057009216,3.153117221873698,7.57131428485172,236.48379164052736,13.01
314,67.0,0.7241906873703627,3.929967264906774,5.426702294636006,263.3078067487539,13.01
315,88.0,0.5154129584485626,3.799654133265859,7.372057824667709,334.3695637273956,13.01
316,84.0,0.5972690090784613,3.996222834787009,6.69082569837813,335.6827181221088,13.01
317,117.0,0.35356082393882626,3.6286916317538966,10.263274056578565,424.5569209152059,13.01
318,164.0,0.40334126657639396,4.588632920137968,11.376552067401388,752.5357989026267,13.01
319,82.0,0.8299484802539647,4.654334121613967,5.607979570237587,381.65539797234527,13.01
