ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
35,32.0,0.45466101523344454,2.152008148766464,4.733214585511627,68.86426076052686,11.39
36,57.0,0.6412353176551041,3.4109174478210273,5.319291302129478,194.42229452579855,11.39
37,114.0,0.48708274281705183,4.204156369215234,8.631298134071471,479.2738260905367,11.39
38,176.0,0.4831211323215851,5.2024679667480065,10.768454573179449,915.6343621476491,11.39
39,11.0,0.6778727336169478,1.540619849129487,2.2727272727273613,16.946818340424354,11.39
40,26.0,0.6304501419390284,2.2842156938551876,3.6231504157169296,59.38960804023487,11.39
41,51.0,0.4938436358892259,2.8314238270094667,5.733441966729289,144.4026151774828,11.39
42,39.0,0.49351343801716135,2.4751804065827487,5.015426563717353,96.5320358567272,11.39
43,105.0,0.7203795054935432,4.906822946906934,6.81144162137871,515.2164094252282,11.39
44,28.0,0.24128241096362904,1.466448822705905,6.07772782462356,41.060567035765345,11.39
45,127.0,0.32763271701004304,3.6393226118904627,11.107934046094991,462.19397171008876,11.39
46,36.0,0.7200167773582372,2.872417884683134,3.989376324288053,103.4070438485928,11.39
47,131.0,0.596710033847537,4.988183044716215,8.359475728190498,653.4519788578242,11.39
48,27.0,0.5415119697282325,2.1573021492564637,3.983849425044371,58.24715802992452,11.39
49,107.0,0.37575986599827804,3.57743827047837,9.520543821182766,382.7858949411856,11.39
50,41.0,0.49966372854903357,2.5536178428161613,5.1106728323698345,104.69833155546262,11.39
51,160.0,0.5486655732926617,5.286143035336845,9.6345447803724,845.782885653895,11.39
52,111.0,0.45340075504368443,4.002466195163875,8.827656660559034,444.27374766319,11.39
53,28.0,0.5281985502688384,2.1697149517202674,4.107763928196968,60.75201864816749,11.39
54,91.0,0.44010094680937484,3.5704414136395837,8.112778305805561,324.9101686412021,11.39
55,15.0,0.8126292480107771,1.9697763455933133,2.4239545283597645,29.5466451838997,11.39
56,158.0,0.4834511703371603,4.930942237226047,10.199462820179324,779.0888734817154,11.39
57,106.0,0.3585154545397634,3.4780188950243356,9.701168669253514,368.6700028725796,11.39
58,141.0,0.2902535005076173,3.609303087613277,12.43500278653334,508.911735353472,11.39
59,68.0,0.68709797847503,3.8564602155518166,5.612678739225784,262.23929465752354,11.39
60,40.0,0.5092830858169035,2.5464472590784855,5.000062499609459,101.85789036313942,11.39
61,253.0,0.5417920310363669,6.605438154492183,12.191833353209294,1671.175853086522,11.39
62,39.0,0.6465492445738826,2.833075650533993,4.381840477442939,110.48995037082571,11.39
63,17.0,0.6775807932500184,1.9148293156455256,2.8259793292856497,32.55209836597394,11.39
64,98.0,0.5449709923055832,4.1231087960854556,7.5657399279950885,404.06466201637465,11.39
65,28.0,0.3463292338177319,1.7569065233990018,5.072937401304206,49.19338265517205,11.39
66,74.0,0.6108804934853729,3.7933162570683177,6.209588123244185,280.7054030230555,11.39
67,288.0,0.4646750412512512,6.526735013314283,14.045804990385221,1879.6996838345135,11.39
68,132.0,0.4247776335462133,4.224670574701889,9.945605043826466,557.6565158606493,11.39
69,30.0,0.6255908376009568,2.44416702568206,3.9069738218274717,73.3250107704618,11.39
70,124.0,0.58476677002373,4.8042682540923165,8.215699831742077,595.7292635074472,11.39
71,128.0,0.30539691623533854,3.5274622292679707,11.550418624887856,451.51516534630025,11.39
72,31.0,0.6230466372734118,2.479511853193787,3.979656906655773,76.8648674490074,11.39
73,45.0,0.29533756609102235,2.0567933822264206,6.96421186593148,92.55570220018893,11.39
74,26.0,0.5698904512138566,2.171737986323605,3.8107990433913073,56.465187644413724,11.39
75,111.0,0.30617294286748814,3.289046074507685,10.742445245826918,365.08411427035304,11.39
