ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
0,172.0,0.4565722517651391,4.99970112876506,10.950514643489345,859.9485941475904,14.86
1,341.0,0.4108153884675751,6.6776800196678545,16.25469786946628,2277.0888867067383,14.86
2,255.0,0.24276939119479954,4.439071277466923,18.285135764520607,1131.9631757540653,14.86
3,53.0,0.4459177865062891,2.7427763512757783,6.15085658001017,145.36714661761627,14.86
4,72.0,0.6120081409698453,3.745155991689513,6.119454531690689,269.6512314016449,14.86
5,231.0,0.3770303652133482,5.265252681456465,13.965062677317896,1216.2733694164433,14.86
6,270.0,0.2290143155481405,4.436477272958645,19.37205218957618,1197.848863698834,14.86
7,57.0,0.6445446297976354,3.4197077187709706,5.305618200317082,194.92333996994535,14.86
8,90.0,0.5214419094945345,3.864998103187082,7.412135528066128,347.84982928683746,14.86
9,178.0,0.37516498045999885,4.610480729490711,12.289208667178075,820.6655698493465,14.86
10,124.0,0.7417785757583018,5.410944122690302,7.294554331336449,670.9570712135975,14.86
11,64.0,0.7086757552657322,3.799608392451808,5.361561143046398,243.17493711691571,14.86
12,167.0,0.8601189575852622,6.761803706956605,7.861475028919261,1129.2212190617531,14.86
13,262.0,0.46049051083002773,6.197065007553794,13.457530311284092,1623.6310319790944,14.86
14,168.0,0.5834011415339693,5.585516534885272,9.574058288948427,938.3667778607256,14.86
15,293.0,0.6022426928147927,7.494534160335425,12.444375415012654,2195.898508978279,14.86
16,67.0,0.3451519661188795,2.7131114913406362,7.860628817644251,181.77846991982264,14.86
17,548.0,0.33262217269341227,7.617122515154288,22.900224760948863,4174.183138304551,14.86
18,146.0,0.21465147832063047,3.158409472262844,14.714128674879404,461.12778295037526,14.86
19,99.0,0.7113541946986268,4.734625244128337,6.655791558429221,468.72789916870533,14.86
20,66.0,0.2755596812937656,2.406051219759125,8.731506759126013,158.79938050410226,14.86
21,258.0,0.29160326679467546,4.893629766070637,16.781807075969258,1262.5564796462243,14.86
22,97.0,0.74595670497632,4.799187765062714,6.433600949018968,465.52121321108336,14.86
23,217.0,0.6626298225526133,6.765352339495673,10.209851879943873,1468.0814576705613,14.86
24,499.0,0.37521820860381205,7.719999803892994,20.574693943076838,3852.2799021426035,14.86
25,319.0,0.5014604669609719,7.1357356949596715,14.229906772521387,2276.2996866921358,14.86
26,366.0,0.2591952999775646,5.495145136872631,21.200790050391657,2011.223120095383,14.86
27,88.0,0.6757357194043666,4.350656924440892,6.438400101560144,382.8578093507984,14.86
28,82.0,0.3925217284811155,3.200839082308586,8.154552601952533,262.46880474930407,14.86
29,265.0,0.23104822708183323,4.414680932901835,19.107183762713888,1169.8904472189863,14.86
30,133.0,0.6351276804342257,5.185389745840588,8.164326489904246,689.6568361967982,14.86
31,166.0,0.6490259505119027,5.856122308206163,9.022940151448944,972.1163031622231,14.86
32,116.0,0.4850611569301834,4.232064785886015,8.724806605149691,490.9195151627778,14.86
33,187.0,0.3861219998762191,4.794111608931716,12.416054020409577,896.4988708702308,14.86
34,192.0,0.5576141046098847,5.8377104910390125,10.469086851960398,1120.8404142794902,14.86
35,96.0,0.6570025836421535,4.480682993883038,6.8198864136027675,430.1455674127716,14.86
36,426.0,0.5719194020904986,8.806377093261464,15.397933801637267,3751.5166417293835,14.86
37,160.0,0.542432285816724,5.256029819713504,9.68974369178571,840.9647711541605,14.86
38,319.0,0.5897554829513285,7.738493083849513,13.121528001950185,2468.5792937479946,14.86
39,106.0,0.29728575089733766,3.167123823662819,10.65346661958423,335.71512530825885,14.86
40,63.0,0.6227110229595653,3.5337727311118945,5.674819620691626,222.62768206004935,14.86
41,294.0,0.45511555257115643,6.526187803257194,14.339628180992204,1918.6992141576152,14.86
42,112.0,0.4735182484330901,4.1086811087798845,8.67692242564218,460.172284183347,14.86
43,156.0,0.5371135535116222,5.164406494208673,9.615111107221248,805.647413096553,14.86
44,311.0,0.32213511491395025,5.647084578667406,17.53017388425932,1756.2433039655632,14.86
45,561.0,0.2999037692658018,7.3180851146232175,24.401444278405418,4105.445749303624,14.86
46,313.0,0.41444662343317645,6.425864082613851,15.50468436534368,2011.2954578581353,14.86
47,186.0,0.33139452043212253,4.4294948117146085,13.366228282648608,823.8860349789172,14.86
48,281.0,0.32120739213045335,5.360076515214381,16.68727634088032,1506.181500775241,14.86
49,77.0,0.5709418220966319,3.7408160651793834,6.552009189731857,288.0428370188125,14.86
50,65.0,0.5716966796150618,3.439256580468356,6.015876430809597,223.55167773044315,14.86
51,171.0,0.39410770901529385,4.631595079466572,11.752104750853372,792.0027585887836,14.86
52,160.0,0.7558959448393122,6.20463249088731,8.208315619693245,992.7411985419695,14.86
53,203.0,0.5829304065035841,6.137357721649197,10.52845700477534,1245.8836174947871,14.86
54,229.0,0.49876019377617137,6.029602708112928,12.089181902152426,1380.7790201578603,14.86
55,39.0,0.6681466432602851,2.8800051383357395,4.310438684960656,112.32020039509383,14.86
56,157.0,0.5351775831189304,5.171587139805377,9.663310465408854,811.9391809494441,14.86
57,265.0,0.2917837043271456,4.961106126095724,17.00268401738217,1314.693123415367,14.86
58,111.0,0.6193225173369966,4.677835961265678,7.553150144418683,519.2397917004902,14.86
59,175.0,0.5155341040012839,5.35886465069696,10.3947820505074,937.801313871968,14.86
60,112.0,0.42546260885191456,3.894617171828381,9.153841232576871,436.1971232447787,14.86
61,87.0,0.4592024619445892,3.566044791576542,7.76573535010108,310.24589686715916,14.86
62,173.0,0.5668729604400297,5.587158426308657,9.85610324749249,966.5784077513977,14.86
