ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
0,370.0,0.4126683607004785,6.971504500658498,16.89372184682346,2579.4566652436442,11.764
1,127.0,0.7246186532195812,5.412297727507978,7.469166993508087,687.3618113935132,11.764
2,91.0,0.7988260813894961,4.810296846697072,6.021707301206207,437.7370130494335,11.764
3,282.0,0.39785090927040057,5.975989081041734,15.020674684395745,1685.228920853769,11.764
4,152.0,0.36517636761214023,4.203375512343364,11.510535415610017,638.9130778761913,11.764
5,93.0,0.6799218863174599,4.486379923393118,6.598375510004393,417.23333287556,11.764
6,110.0,0.7682844473852947,5.186596075504518,6.750879954886604,570.525568305497,11.764
7,181.0,0.5186935382600024,5.46663112749831,10.539231211239967,989.4602340771942,11.764
8,171.0,0.48867850144196073,5.157446547258823,10.553864211420322,881.9233595812588,11.764
9,160.0,0.45659287219463224,4.822248855969231,10.56137567980616,771.5598169550768,11.764
10,177.0,0.508972970950032,5.354994839989137,10.52117724442947,947.8340866780773,11.764
11,219.0,0.33248536904655007,4.814302671768496,14.479742929964724,1054.3322851173004,11.764
12,245.0,0.41070390710549287,5.659427790145126,13.779824570043484,1386.5598085855559,11.764
13,115.0,0.6069578086130599,4.713605537427629,7.765952543222962,542.0646368041774,11.764
14,123.0,0.6253073191407336,4.94793943930462,7.912812289009881,608.5965510344683,11.764
15,217.0,0.4900945698905036,5.818283462256492,11.871756635778288,1262.5675113096588,11.764
16,200.0,0.2299591289304533,3.826179926683434,16.63852156893753,765.2359853366868,11.764
17,117.0,0.5205933428373554,4.403188719742992,8.458019643018455,515.1730802099302,11.764
18,172.0,0.24320362405726315,3.6490037376826967,15.00390362942752,627.6286428814237,11.764
19,308.0,0.3046054259676465,5.464736671513441,17.94037861982759,1683.1388948261394,11.764
20,136.0,0.4713103323801455,4.516978238045312,9.583872721894938,614.3090403741625,11.764
21,143.0,0.37118784279211414,4.110455531793398,11.07378814153534,587.7951410464559,11.764
22,156.0,0.44124385242891323,4.680871259666023,10.608354618198643,730.2159165078996,11.764
23,122.0,0.6701344671549203,5.101359815587015,7.612442077848971,622.3658975016159,11.764
24,197.0,0.23816453130963441,3.864530320268501,16.2263049792426,761.3124730928947,11.764
25,233.0,0.3657779136706846,5.208489145048781,14.239485082027297,1213.5779707963661,11.764
26,164.0,0.39067973005131806,4.516036331423791,11.559433428579936,740.6299583535018,11.764
27,131.0,0.6042881695449988,5.019757733156098,8.30689393925376,657.5882630434488,11.764
28,173.0,0.3466477094632,4.369102994838049,12.603870948992586,755.8548181069826,11.764
29,176.0,0.6569623408599925,6.066687646362539,9.234452675660188,1067.737025759807,11.764
30,214.0,0.3968439175719193,5.199263336117926,13.101532128625037,1112.642353929236,11.764
31,184.0,0.5070904257014512,5.449751261015963,10.747099500996093,1002.7542320269371,11.764
32,123.0,0.5307214415455734,4.558384301855348,8.589033615412946,560.6812691282079,11.764
33,184.0,0.3310251328451626,4.403159923762127,13.30158796680163,810.1814259722315,11.764
34,64.0,0.7811189029137714,3.989088068879824,5.106889686063818,255.30163640830872,11.764
35,167.0,0.5531429239854767,5.422530204304086,9.803126767371355,905.5625441187822,11.764
36,202.0,0.42237584766244946,5.211350536591807,12.338183078963755,1052.692808391545,11.764
37,115.0,0.43344657829262256,3.983288599305101,9.189802847205677,458.07818892008663,11.764
38,164.0,0.7788518215329919,6.376383182122727,8.186901546397202,1045.7268418681272,11.764
39,171.0,0.35625061425617693,4.403529699403758,12.360763808359964,753.0035785980426,11.764
40,127.0,0.5490884405292078,4.711379355797013,8.580365216314183,598.3451781862207,11.764
41,108.0,0.3568846181215776,3.5026831764952275,9.814609536637386,378.28978306148457,11.764
42,80.0,0.5978330199153435,3.9017550976571034,6.526496475904949,312.1404078125683,11.764
43,54.0,0.7034912968510418,3.477373242855143,4.9430224061342525,187.77815511417774,11.764
44,217.0,0.34194075553099007,4.859933917812375,14.212795167588379,1054.6056601652856,11.764
45,72.0,0.8349276054360291,4.374372091646915,5.239223213086195,314.9547905985779,11.764
46,238.0,0.4667669211035715,5.946529498483887,12.739826302225055,1415.274020639165,11.764
47,79.0,0.6168871994425095,3.9385964816390904,6.384629937529035,311.1491220494881,11.764
48,171.0,0.5447230909068018,5.445164589492845,9.996206660577332,931.1231448032765,11.764
49,102.0,0.3888412425419582,3.5531317438315786,9.137744033024417,362.41943787082096,11.764
50,194.0,0.40215421760048614,4.983359777013092,12.391663593004347,966.7717967405399,11.764
51,157.0,0.5282210405773591,5.137865583202021,9.726734053581437,806.6448965627173,11.764
52,217.0,0.5007388943376021,5.88112748380569,11.74489848963198,1276.2046639858347,11.764
53,309.0,0.4747110394149269,6.833118763071772,14.394269767759079,2111.4336977891776,11.764
54,167.0,0.5182113039187962,5.248518596262582,10.128143783380352,876.5026055758512,11.764
55,174.0,0.35635886904025105,4.442664052321859,12.466826107869526,773.0235451040032,11.764
56,171.0,0.49046025137981325,5.166840166082098,10.5346766665519,883.529668400039,11.764
57,158.0,0.5296443695858701,5.16114174985736,9.744541896844606,815.4603964774628,11.764
58,143.0,0.35132620443181106,3.99897191699172,11.382503970801531,571.8529841298159,11.764
59,166.0,0.5126948522299685,5.204854411990396,10.151953719355399,864.0058323904057,11.764
60,131.0,0.8432937846138083,5.92993811659021,7.031876938718174,776.8218932733176,11.764
61,221.0,0.528282691100603,6.096132407046209,11.539527055762079,1347.2452619572123,11.764
62,174.0,0.3540696861918704,4.4283716401447695,12.507062346323071,770.53666538519,11.764
63,145.0,0.5541623109527213,5.05740295095937,9.12621239482099,733.3234278891086,11.764
64,104.0,0.5701073193528655,4.344302334934655,7.62014832552214,451.80744283320416,11.764
65,136.0,0.49922812272874295,4.648834002400234,9.31204351427572,632.2414243264318,11.764
66,160.0,0.7170604386787119,6.043143905256201,8.427663247454527,966.9030248409922,11.764
67,192.0,0.41357126482660095,5.027485839789269,12.156274546533485,965.2772812395397,11.764
68,163.0,0.516252098463181,5.175469825314915,10.025082398157124,843.6015815263311,11.764
