ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
0,38.0,0.5124486584519486,2.4896714678007794,4.858382253008145,94.60751577642961,18.199
1,170.0,0.6850126462228462,6.088338900481866,8.887921900497625,1035.0176130819173,18.199
2,224.0,0.6203019055611261,6.650443841335713,10.721301646364783,1489.6994204591997,18.199
3,378.0,0.5564768437383313,8.182660113937981,14.70440361717129,3093.045523068557,18.199
4,97.0,0.6956725065924919,4.634611669846882,6.662059555217876,449.5573319751477,18.199
5,484.0,0.49309979401225396,8.715958525927997,17.67585107876033,4218.523926549151,18.199
6,241.0,0.5992729336698186,6.780253264707845,11.314132315616243,1634.0410367945908,18.199
7,178.0,0.5976293147876308,5.819035556884514,9.736864328605307,1035.7883291254434,18.199
8,283.0,0.7611151153009735,8.280250104915492,10.879103487047646,2343.310779691084,18.199
9,98.0,0.7219575352365366,4.745630584582607,6.573282157139319,465.0717972890954,18.199
10,16.0,0.7835320275293309,1.997622548948489,2.5495097567963922,31.961960783175822,18.199
11,368.0,0.5179405430639259,7.78912954540203,15.038655787254465,2866.3996727079475,18.199
12,194.0,0.4105825828149779,5.035309729276561,12.263817171089398,976.8500874796529,18.199
13,76.0,0.6657125462010518,4.013056098005703,6.028211607106649,304.99226344843345,18.199
14,295.0,0.7061547244923535,8.143029463564872,11.531508862195606,2402.1936917516373,18.199
15,103.0,0.6551810787645989,4.634729043317124,7.073966562124032,477.37709146166384,18.199
16,155.0,0.6513030924358549,5.668687065783684,8.703608399252268,878.646495196471,18.199
17,213.0,0.7845748964056081,7.2934342043521285,9.296033097369945,1553.5014855270035,18.199
18,334.0,0.8279920856763786,9.382344815056149,11.331442627729713,3133.7031682287534,18.199
19,239.0,0.5836700423642418,6.663581529190602,11.416692729677852,1592.5959854765538,18.199
20,340.0,0.8040369913176825,9.328300696585753,11.60183026069264,3171.6222368391564,18.199
21,19.0,0.7953688558595773,2.1932399845144817,2.75751303103789,41.67155970577515,18.199
22,218.0,0.5591231530082097,6.2288381845168255,11.140368899059643,1357.8867242246681,18.199
23,683.0,0.6272856077107576,11.67798941170446,18.616702293429945,7976.066768194145,18.199
24,73.0,0.7107032364337764,4.063784226540227,5.717976249737949,296.6562485374365,18.199
25,91.0,0.6826525828065538,4.446779846157943,6.513972052777023,404.6569660003728,18.199
26,57.0,0.9245414484321586,4.095676860262579,4.429954835673452,233.453581034967,18.199
27,24.0,0.9698734552799592,2.7220006281976215,2.8065523531746743,65.32801507674291,18.199
28,33.0,0.7358702077701426,2.780242282371226,3.778169374183533,91.74799531825045,18.199
29,559.0,0.3192176552237342,7.536581834338891,23.609539481945728,4212.949245395441,18.199
30,125.0,0.36306453148289436,3.8007734359879213,10.46858920772048,475.09667949849023,18.199
31,124.0,0.7180975457912406,5.323872271255104,7.413856658413948,660.1601616356329,18.199
32,175.0,0.5739440874235636,5.654300443037978,9.851657272784438,989.502577531646,18.199
33,196.0,0.8113157639314905,7.114560167805527,8.769162986960398,1394.4537928898833,18.199
34,225.0,0.7744934624485098,7.447751897281951,9.616287623314955,1675.744176888439,18.199
35,147.0,0.5253544295222804,4.95803890405329,9.437512325844047,728.8317188958337,18.199
36,349.0,0.6408062599013876,8.43725451267294,13.166623113156435,2944.601824922857,18.199
37,30.0,0.6252722391387645,2.443544568495595,3.907969066180319,73.30633705486787,18.199
38,124.0,0.451011468506562,4.219195982859838,9.35496384788373,523.1803018746199,18.199
39,277.0,0.8025286988102466,8.411921944560097,10.481770878762116,2330.102378643147,18.199
40,501.0,0.40273251554164735,8.014054175850779,19.89919826829088,4015.04114210124,18.199
41,44.0,0.8011733053031956,3.349767287361955,4.18107700941717,147.389760643926,18.199
42,110.0,0.49600540704738044,4.167394475330792,8.40191339876403,458.4133922863872,18.199
43,224.0,0.26368186874436367,4.335999333583835,16.444055688135062,971.263850722779,18.199
44,275.0,0.6328195762296549,7.442714558764661,11.761195194226488,2046.746503660282,18.199
45,147.0,0.4619796426543956,4.649381147901805,10.064039015199594,683.4590287415652,18.199
46,125.0,0.6142487730839787,4.943701258279246,8.048369772817361,617.9626572849057,18.199
47,131.0,0.45638226355169975,4.362396040495973,9.5586449976091,571.4738813049726,18.199
48,33.0,0.8432806767259283,2.9762410882819066,3.52935999890011,98.21595591330292,18.199
49,16.0,0.8645870648599514,2.0984055288205803,2.42706097986845,33.57448846112928,18.199
50,25.0,0.7760324499331547,2.4850492993759232,3.202249209540115,62.12623248439808,18.199
51,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,39.09641177052338,18.199
52,166.0,0.5960722794295528,5.612140955476847,9.415202063829781,931.6153986091566,18.199
53,312.0,0.4850057723589667,6.940261179940999,14.309646555720397,2165.361488141591,18.199
54,291.0,0.6164684099607319,7.556609353304983,12.257901996610546,2198.97332181175,18.199
55,73.0,0.6218947788380572,3.8014120676042475,6.112629012108404,277.50308093511006,18.199
56,159.0,0.6356701444948657,5.672043240648868,8.922934779572115,901.8548752631699,18.199
57,140.0,0.6824701249689035,5.5148144386168125,8.08066791036178,772.0740214063536,18.199
58,165.0,0.7717122061925255,6.3664117087857655,8.249722704525272,1050.4579319496513,18.199
59,230.0,0.45233985428168233,5.754683043621325,12.72203408377488,1323.5771000329048,18.199
60,92.0,0.6271594811272991,4.285563883693469,6.833292029629059,394.27187729979914,18.199
61,165.0,0.6921255573008133,6.029197062290874,8.711131959645943,994.8175152779941,18.199
62,129.0,0.5579900075306324,4.786666054442391,8.578408196995559,617.4799210230685,18.199
