ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
63,72.0,0.8546822752363489,4.4258191194707175,5.178320935983874,318.6589766018917,12.214
64,50.0,0.9407877372845451,3.8695092555655526,4.113052394511817,193.4754627782776,12.214
65,45.0,0.5990497393328856,2.929292652765615,4.889898885571233,131.8181693744527,12.214
66,19.0,0.5602482702936944,1.8407386288892778,3.2855766389503036,34.97403394889628,12.214
67,30.0,0.8610727308849007,2.86751440953976,3.3301651610693725,86.02543228619278,12.214
68,126.0,0.5570871379068615,4.726850883639121,8.484939898988289,595.5832113385292,12.214
69,150.0,0.5415179830584181,5.0848381619349645,9.389971009303341,762.7257242902448,12.214
70,78.0,0.8391315799874884,4.5644388989321865,5.439479347208268,356.02623411671055,12.214
71,36.0,0.5202138871301343,2.4415593450355315,4.69337594677622,87.89613642127914,12.214
72,214.0,0.30728522423823484,4.575123156505395,14.888848521262945,979.0763554921546,12.214
73,78.0,0.12239862663945815,1.7432538677264824,14.242429965014841,135.97380168266562,12.214
74,28.0,0.6768247405565743,2.4560782096102374,3.6288245131088552,68.77018986908664,12.214
75,59.0,0.73905022908918,3.725529850105002,5.040969752078174,219.80626115619512,12.214
76,16.0,0.8373778380274929,2.06512234723412,2.4661774571186075,33.041957555745924,12.214
77,37.0,0.8411158988401934,3.147413815024385,3.741950210861932,116.45431115590226,12.214
78,26.0,0.7313221646491883,2.4601755932905136,3.3640107085646007,63.96456542555335,12.214
79,16.0,0.707048423974407,1.897621683525869,2.683863819197986,30.361946936413904,12.214
80,76.0,0.5929699361217968,3.7874612418713602,6.3872736392716725,287.84705438222335,12.214
81,41.0,0.6247895555968677,2.8555112301591925,4.570356857888404,117.0759604365269,12.214
82,9.0,0.5578074688173019,1.2641205192565041,2.2662308949300574,11.377084673308538,12.214
83,10.0,0.8078931121416248,1.6036220395544238,1.984943324127891,16.036220395544238,12.214
84,23.0,0.6635046059959131,2.2039967647867678,3.321750512158982,50.69192559009565,12.214
85,65.0,0.6174395209229103,3.5742008527742923,5.78874647905887,232.323055430329,12.214
86,37.0,0.49871174342302355,2.423542963645908,4.859606768052743,89.6710896548986,12.214
87,25.0,0.7357384573404624,2.4196736588695194,3.2887687665751817,60.49184147173798,12.214
88,69.0,0.711102770488594,3.951989612056815,5.5575505764679125,272.6872832319202,12.214
89,17.0,0.3524580732073207,1.3810304543499636,3.9182829372661936,23.477517723949383,12.214
90,29.0,0.7625242917332432,2.653083412730467,3.479342811099067,76.93941896918355,12.214
91,18.0,0.6968405616455144,1.9981497235145782,2.867441755681043,35.96669502326241,12.214
92,63.0,0.5795073145043461,3.408982716489014,5.8825533883118,214.76591113880787,12.214
93,72.0,0.5843511777093244,3.659554958529435,6.262595333297709,263.4879570141193,12.214
94,12.0,0.8124660019579811,1.7616445519279234,2.168268638543021,21.139734623135084,12.214
95,82.0,0.7954219915492188,4.556493833535332,5.728398110618981,373.6324943498972,12.214
96,90.0,0.45422193757694423,3.607284296074655,7.941677839951508,324.6555866467189,12.214
97,163.0,0.395446331555388,4.529629092612161,11.454472405385614,738.3295420957822,12.214
98,21.0,0.7442231395980413,2.230418176055045,2.996975043344803,46.838781697155945,12.214
99,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.214
100,31.0,0.37832714220233343,1.9321447556574454,5.1070741168872145,59.896487425380805,12.214
101,99.0,0.48889076697394285,3.925080594686739,8.02854310172714,388.5829788739871,12.214
102,28.0,0.5456882953148295,2.205344285334543,4.041399282830852,61.7496399893672,12.214
103,41.0,0.8205197167099579,3.272363219928011,3.9881591548454463,134.16689201704847,12.214
104,24.0,0.8987573256954089,2.62030536563487,2.9154759474226504,62.88732877523689,12.214
105,22.0,1.0330276342837514,2.6896289690696324,2.603636998476312,59.171837319531924,12.214
106,19.0,0.9476074259264305,2.393955602340524,2.526315789473756,45.48515644446995,12.214
107,15.0,0.7796051276271874,1.9293367491575035,2.474761492436112,28.940051237362546,12.214
108,14.0,0.6460372246215368,1.696749980449927,2.6263966158357537,23.754499726298977,12.214
109,54.0,0.4526619095264448,2.789387941584928,6.162188341632421,150.6269488455861,12.214
110,112.0,0.4457866533653344,3.9865535837659234,8.942738760056221,446.49400138178345,12.214
111,9.0,0.8001651966481874,1.5140358100321918,1.892154040658526,13.626322290289727,12.214
112,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.214
113,65.0,0.7419063066999161,3.9179264009045194,5.280891084929448,254.66521605879373,12.214
114,15.0,0.619905289019246,1.7204155689503309,2.775287772866409,25.80623353425496,12.214
115,56.0,0.4239689721050592,2.749071998756731,6.484134876916212,153.94803193037694,12.214
116,101.0,0.4473012223979278,3.7921524917026788,8.477849605179722,383.0074016619705,12.214
117,32.0,0.6994620674939951,2.6692062705989135,3.816084380618437,85.41460065916525,12.214
118,30.0,0.7211854432291372,2.6242739358821137,3.6388337570040514,78.72821807646342,12.214
119,34.0,0.7722748004054257,2.8910157263267293,3.743506488634635,98.2945346951088,12.214
120,104.0,0.551505982163916,4.27284212987991,7.747589814193449,444.3755815075107,12.214
121,82.0,0.8575904486947167,4.731207085463322,5.5168607493989565,387.9589810079924,12.214
122,76.0,0.8169266422523658,4.445528406748192,5.441771851743422,337.8601589128626,12.214
123,58.0,0.46664722002474074,2.935170959698146,6.289914165871447,170.23991566249245,12.214
124,52.0,0.7697466072152286,3.569444446481553,4.637168144715838,185.61111121704073,12.214
125,46.0,0.8931395526545266,3.616293250025278,4.0489677556851955,166.3494895011628,12.214
126,12.0,0.7790927525857216,1.7250840863059769,2.2142217092645464,20.701009035671724,12.214
127,38.0,0.9219964144149996,3.3395002323556535,3.622031691386287,126.90100882951482,12.214
128,127.0,0.5244168335638686,4.604317207880178,8.779880646831716,584.7482854007825,12.214
129,51.0,0.6115804335418806,3.150916851940149,5.152089045249641,160.6967594489476,12.214
130,65.0,0.470856126716079,3.1212305917307384,6.628841411705376,202.87998846249798,12.214
131,15.0,0.6710155314617312,1.7899338428296985,2.667499869832418,26.84900764244548,12.214
132,92.0,0.661305964762611,4.400684131656676,6.654535670544555,404.86294011241415,12.214
133,114.0,0.564290639729797,4.525107620929539,8.019108066538772,515.8622687859674,12.214
134,34.0,0.6623353150811843,2.677339701607903,4.042272306255834,91.02954985466869,12.214
135,126.0,0.6173437509184457,4.975925442114435,8.060218370578081,626.9666057064189,12.214
136,150.0,0.4321007771932481,4.54216824669084,10.511826144342828,681.325237003626,12.214
137,103.0,0.42635220968397636,3.7387629911359133,8.76918872757147,385.09258808699906,12.214
138,78.0,0.8387355390303772,4.563361643506973,5.440763424407246,355.9422081935439,12.214
139,20.0,0.6880516318482458,2.0929101109325576,3.0417922348510067,41.858202218651144,12.214
140,62.0,0.25647043220904747,2.2497774541785485,8.772073391855043,139.48620215907002,12.214
141,77.0,0.5907034968869308,3.805004696502798,6.441479890597518,292.98536163071543,12.214
142,33.0,0.4699520307212964,2.221819626917164,4.727758327817095,73.32004768826641,12.214
143,48.0,0.40959365795377606,2.5016254937447595,6.107578682351266,120.07802369974846,12.214
144,28.0,0.7040341180359545,2.504960790009066,3.558010508066229,70.13890212025385,12.214
145,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.214
146,98.0,0.350024323001018,3.304358914641268,9.440369418646537,323.8271736348443,12.214
147,13.0,0.6188732919874347,1.6002860159206562,2.585805586764839,20.80371820696853,12.214
148,90.0,0.5426523369642422,3.9428218734151605,7.265834135115815,354.8539686073645,12.214
149,31.0,0.7440384322715541,2.709590088827913,3.641734043973397,83.9972927536653,12.214
150,12.0,0.7948547446900884,1.7424469804787106,2.192157739661082,20.909363765744526,12.214
151,35.0,0.7345283299316432,2.8606410153103607,3.8945278197460107,100.12243553586262,12.214
152,15.0,1.001207703513686,2.1864159376195182,2.1837785805546703,32.79623906429278,12.214
153,21.0,0.6550817457661555,2.092581877646364,3.1943828249999084,43.944219430573646,12.214
154,14.0,0.697637641923542,1.7632099754637707,2.5274008589935155,24.68493965649279,12.214
155,15.0,0.6710155314617896,1.7899338428297766,2.6674998698323016,26.849007642446654,12.214
156,28.0,0.8366305820769494,2.730680865653507,3.2639027596559353,76.45906423829821,12.214
157,16.0,0.7320591206113458,1.93089266552692,2.637618480751149,30.894282648430725,12.214
158,52.0,0.9432437613599152,3.951288188014935,4.189042482844724,205.4669857767766,12.214
159,16.0,0.9788267971537588,2.2327391120170126,2.2810359488618324,35.72382579227221,12.214
160,45.0,0.676540289650977,3.1129930640606647,4.601341725954915,140.08468788272992,12.214
161,44.0,0.49171096301826106,2.624256898560286,5.3369908257726335,115.46730353665261,12.214
162,9.0,0.9628543860084225,1.6608355217170487,1.7249082995842746,14.947519695453437,12.214
163,27.0,0.8893248388581387,2.7646308944248794,3.108685121147146,74.64503414947175,12.214
164,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,12.214
165,30.0,0.6998100258091198,2.5850906154267195,3.693989111456127,77.55271846280158,12.214
166,18.0,0.6740679942715567,1.9652290242261523,2.9154759474226504,35.37412243607074,12.214
167,11.0,0.794878909025622,1.6682913311769787,2.0987993419299587,18.351204642946765,12.214
168,26.0,0.8443426742478662,2.6434500437948225,3.130778680764403,68.72970113866538,12.214
169,12.0,1.143533229367045,2.0899701397499633,1.8276426832885115,25.079641676999557,12.214
170,33.0,0.6642530851742987,2.641489104650836,3.9766305397854707,87.1691404534776,12.214
171,18.0,0.6331457217680326,1.9046411124952796,3.008219193484637,34.28354002491503,12.214
172,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,12.214
173,60.0,0.9454619080554035,4.249351990674991,4.494471913114855,254.9611194404995,12.214
174,91.0,0.42603934709611696,3.5129390520819337,8.245574208171421,319.6774537394559,12.214
175,31.0,0.5780414397623223,2.3882808569990335,4.131677580038278,74.03670656697004,12.214
176,67.0,0.3720829869695179,2.816970970142197,7.5708136861763355,188.73705499952723,12.214
177,87.0,0.7134717616962023,4.4450135014075505,6.230118331298788,386.71617462245695,12.214
178,68.0,0.7053135509396746,3.907244908678944,5.539727548795004,265.6926537901682,12.214
179,110.0,0.7611580371113036,5.162485263677313,6.782409187019341,567.8733790045044,12.214
180,218.0,0.5143610687180608,5.974304519066809,11.615001372394953,1302.3983851565642,12.214
181,53.0,0.40576613315794985,2.6163804574498384,6.44800106181207,138.66816424484145,12.214
182,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.214
183,20.0,0.7183297854642068,2.138464272572906,2.976995129320671,42.76928545145812,12.214
184,98.0,0.46603010995770955,3.8128093505141427,8.181465680104106,373.65531635038593,12.214
185,134.0,0.41042873125339036,4.184044938341898,10.194327589017528,560.6620217378143,12.214
186,24.0,0.7410434265080456,2.3793181313091645,3.2107674748847286,57.10363515141995,12.214
187,45.0,0.7074631311828802,3.183341466835169,4.499657051403673,143.2503660075826,12.214
188,52.0,0.5060595246209975,2.8941933217366995,5.719076869275891,150.49805273030836,12.214
189,94.0,0.5698980164515056,4.1294057973013985,7.245867994090102,388.1641449463314,12.214
190,80.0,0.745630346502558,4.357444303537656,5.8439739261909285,348.5955442830125,12.214
191,61.0,0.5116550381057996,3.151944839878076,6.16029278544174,192.26863523256264,12.214
192,53.0,0.6561395232247287,3.327063560978743,5.070664764450135,176.33436873187335,12.214
193,68.0,0.3621872118858684,2.799922922706594,7.730595754962491,190.39475874404837,12.214
194,11.0,0.3085728029939188,1.0394419232475103,3.368546784299701,11.433861155722612,12.214
195,64.0,0.5691884502303112,3.405203649098842,5.982559287211452,217.9330335423259,12.214
196,70.0,0.8462735612771205,4.342396442971669,5.131197099456246,303.9677510080168,12.214
197,29.0,0.7551809157719969,2.6402774454740734,3.496218442934305,76.56804591874813,12.214
198,12.0,0.8675701629740861,1.8204048774909414,2.0982797186690663,21.8448585298913,12.214
199,37.0,0.6459416956399033,2.7581798748374964,4.270013676861502,102.05265536898736,12.214
200,20.0,0.39658605972127364,1.5889447034554514,4.006557125513147,31.778894069109025,12.214
201,21.0,0.7010387291196322,2.1647398734274024,3.0879033974997263,45.45953734197544,12.214
202,73.0,0.6805640975963813,3.976683350809757,5.843216480056209,290.29788460911226,12.214
203,85.0,0.7223355523422501,4.420832108717567,6.120191778436694,375.7707292409932,12.214
204,30.0,0.5981602816649967,2.3899811579369152,3.995553083672377,71.69943473810746,12.214
205,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.214
206,112.0,0.491111795157896,4.1843139028358545,8.52008431499913,468.6431571176157,12.214
207,63.0,0.7196292301277964,3.7988289241817657,5.278869680581408,239.32622222345123,12.214
208,55.0,0.7017571795752604,3.505095382120043,4.994741035982713,192.78024601660238,12.214
209,87.0,0.2941206395499628,2.8539571011233438,9.703355417322001,248.29426779773095,12.214
210,102.0,0.75687259875581,4.957201139563571,6.549584629847213,505.6345162354842,12.214
211,75.0,0.7855520645922472,4.3305512490195746,5.5127488605957815,324.79134367646805,12.214
212,74.0,0.7513911205549266,4.207013956797372,5.5989668252804945,311.31903280300554,12.214
213,18.0,0.617764810723451,1.8813643024717963,3.0454377941478588,33.864557444492334,12.214
214,39.0,0.7230813823970446,2.996063108274662,4.1434659793654065,116.84646122271182,12.214
215,66.0,0.735745966331684,3.931524408802852,5.3435894842955465,259.4806109809882,12.214
216,50.0,0.8110715244098677,3.5928546075635914,4.429762973342872,179.64273037817958,12.214
217,100.0,0.2509214246847536,2.826141718535688,11.263054647829795,282.6141718535688,12.214
218,60.0,0.6319561698916202,3.4741148211711073,5.497398374584924,208.44688927026644,12.214
219,41.0,0.8384573157145843,3.307938838935526,3.9452680260965933,135.6254923963566,12.214
220,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,12.214
221,132.0,0.33022142589049364,3.7249003037351316,11.280007933132614,491.68684009303735,12.214
222,65.0,0.5796307512828562,3.4630395464845067,5.974561457997187,225.09757052149294,12.214
223,64.0,0.40307330704127503,2.865543924499164,7.109237636035597,183.3948111679465,12.214
224,50.0,0.5695740694987731,3.010822622103409,5.2860949669863695,150.54113110517045,12.214
225,89.0,0.5331082785605373,3.886223559836653,7.289745284635177,345.8738968254621,12.214
226,51.0,0.5337663984042624,2.9436472610970945,5.514860564279363,150.12601031595185,12.214
227,30.0,0.5250392160157368,2.2391416196301375,4.264713094427265,67.17424858890413,12.214
228,49.0,0.41563640177176797,2.5461260006819724,6.125849395838259,124.76017403341665,12.214
229,33.0,0.39356966729010956,2.033259655827739,5.166200103345299,67.09756864231538,12.214
230,26.0,1.0327883624821204,2.9235963125839226,2.83077968225512,76.01350412718197,12.214
231,22.0,0.6617266044679692,2.1526612932288445,3.253097697287829,47.35854845103457,12.214
232,128.0,0.503539033518097,4.529461989395087,8.995254961167374,579.771134642571,12.214
233,87.0,0.5088116570256986,3.753731598743408,7.377448112502299,326.57464909067653,12.214
234,20.0,0.8135715940800626,2.275820210447169,2.7973201461397244,45.51640420894338,12.214
235,25.0,0.6680445898752859,2.3056734231504867,3.4513765369777523,57.64183557876216,12.214
236,28.0,0.29406357299497676,1.618917412539391,5.505331367809523,45.32968755110296,12.214
237,43.0,0.6756330856109684,3.040988276048054,4.500946358034137,130.76249587006635,12.214
238,62.0,0.7209998151876102,3.772145925713365,5.231826480748572,233.87304739422862,12.214
239,29.0,0.6542440429914822,2.457502402637729,3.7562472734195365,71.26756967649412,12.214
240,41.0,0.5075240749935822,2.573625293708541,5.070942287301514,105.51863704205017,12.214
241,88.0,0.36489892534694623,3.197074023983197,8.761533131245635,281.34251411052134,12.214
242,46.0,0.6890472830331469,3.1763510295504864,4.6097722286464435,146.1121473593224,12.214
243,18.0,0.7577074515199714,2.0835891888207665,2.749859704614305,37.5046053987738,12.214
244,91.0,0.6717423001285544,4.411102081564988,6.5666581972295255,401.41028942241394,12.214
245,23.0,0.5746107396436723,2.0510481272088925,3.5694566524823204,47.17410692580453,12.214
246,50.0,0.7575920748852196,3.472384246670118,4.583448483402111,173.61921233350589,12.214
247,69.0,0.6349864425532898,3.7344945970987506,5.88121941955531,257.68012719981374,12.214
248,251.0,0.6871239497968501,7.40933903325742,10.783118585006402,1859.7440973476123,12.214
249,10.0,0.9794150344116499,1.765665563265778,1.8027756377320072,17.65665563265778,12.214
250,25.0,0.7506175628768313,2.4440181617925765,3.2560098279949448,61.10045404481442,12.214
251,30.0,0.4214371071917875,2.006097686732956,4.76013538556305,60.18293060198868,12.214
252,59.0,0.38191867943276053,2.6781600011053546,7.012382858788302,158.0114400652159,12.214
253,58.0,0.6564569435257823,3.4813058798012206,5.303174738473145,201.91574102847082,12.214
254,34.0,0.9408070210983946,3.190911778383915,3.391675132970965,108.4910004650531,12.214
255,35.0,0.5505702908717849,2.4766547663784517,4.4983443666327565,86.68291682324582,12.214
256,11.0,0.9250446692373001,1.799710948229832,1.9455395053664755,19.79682043052815,12.214
257,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,12.214
258,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,12.214
259,30.0,0.5742978233853967,2.3418241274532403,4.077717226313953,70.25472382359722,12.214
260,153.0,0.5357414455478483,5.1079707496333695,9.534395354479187,781.5195246939055,12.214
261,16.0,0.5213103933661762,1.62942076568977,3.1256249375124967,26.070732251036322,12.214
262,89.0,0.6572855523784387,4.315162054168643,6.565125368348498,384.0494228210092,12.214
263,54.0,0.6270780422625623,3.283089638449021,5.235535957539344,177.28684047624714,12.214
264,112.0,0.5409515369330538,4.391503715247886,8.118109322963921,491.8484161077632,12.214
265,58.0,0.7446057753823232,3.7076801396017096,4.979386760326931,215.04544809689915,12.214
266,28.0,0.6833778602940936,2.4679396285283377,3.611383645742127,69.10230959879345,12.214
267,93.0,0.7221095853260364,4.6234705203249655,6.402726974240958,429.98275839022176,12.214
268,26.0,0.46852144372885024,1.9691394549721168,4.202880105764651,51.19762582927503,12.214
269,27.0,0.7184969598343096,2.484960061796363,3.4585533422012147,67.09392166850182,12.214
270,32.0,0.6632991001889001,2.5992901251653433,3.918730063745141,83.17728400529099,12.214
271,39.0,1.008644451844904,3.5385588204804326,3.5082320772280866,138.00379399873688,12.214
272,99.0,0.669603089535111,4.593581069123015,6.860155129081357,454.76452584317843,12.214
273,21.0,0.40931239321689394,1.6541015105694614,4.041171335100415,34.736131721958685,12.214
274,20.0,0.9344877392551404,2.4390846066606695,2.6100766272276723,48.78169213321339,12.214
275,49.0,0.48426058810887584,2.7482906872322217,5.675230970095643,134.66624367437885,12.214
276,48.0,0.7544476410809636,3.395159915626556,4.500192897100203,162.9676759500747,12.214
277,8.0,0.5991715504636059,1.235223795213275,2.0615528128088303,9.8817903617062,12.214
278,112.0,0.5531582810335717,4.44077515096979,8.028037007187596,497.3668169086165,12.214
279,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,12.214
280,13.0,0.747144038403563,1.7583240144389676,2.353393621658298,22.858212187706577,12.214
281,87.0,0.5928415283800114,4.051855968548108,6.8346358589624145,352.5114692636854,12.214
282,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,12.214
283,14.0,0.7628317272386974,1.8437560369653787,2.416989187955537,25.8125845175153,12.214
284,20.0,0.5691727960372024,1.9035405324054007,3.3443983016380514,38.07081064810802,12.214
285,10.0,0.8017881264074579,1.5975515242403693,1.992485884517221,15.975515242403695,12.214
286,39.0,0.6596270441409867,2.8615846247186965,4.338185721971505,111.60180036402916,12.214
287,24.0,0.9209535091261447,2.6524642429431804,2.8801282764642435,63.65914183063634,12.214
288,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,12.214
289,39.0,0.8844774282620319,3.3136050566364355,3.7463986651955112,129.230597208821,12.214
290,35.0,0.7311441321188259,2.854043481055281,3.9035305840236716,99.89152183693481,12.214
291,44.0,0.76489913240653,3.273056378104374,4.279069277810089,144.01448063659245,12.214
292,32.0,0.7154876080717831,2.6996105146705407,3.7731058989909094,86.3875364694573,12.214
293,9.0,0.9628543860081773,1.6608355217168371,1.7249082995844942,14.94751969545153,12.214
294,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.214
295,25.0,0.8849807778686782,2.6537620969023465,2.9986663702385368,66.34405242255866,12.214
296,32.0,0.589153770360961,2.4497083554633923,4.158011844619974,78.39066737482855,12.214
297,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.214
298,9.0,0.651819963561733,1.3665016083865105,2.0964402515681635,12.298514475478594,12.214
299,15.0,0.46546614639093,1.4907840692741416,3.202776573190524,22.361761039112125,12.214
300,10.0,0.7201581135380531,1.5140457296747385,2.1023796041627687,15.140457296747385,12.214
301,70.0,0.5610613319957161,3.535731297918122,6.3018623745489535,247.50119085426857,12.214
302,15.0,0.8126292480108521,1.9697763455934043,2.4239545283596526,29.546645183901063,12.214
303,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.214
304,21.0,0.8458731293968681,2.377865717493131,2.8111375510753223,49.935180067355745,12.214
305,66.0,0.5948377850323165,3.5350560596680816,5.942890900039289,233.31369993809338,12.214
306,11.0,0.6518007054008437,1.5107020526421575,2.3177361425423855,16.617722579063734,12.214
307,60.0,0.9251077813228916,4.203362600922947,4.543646357521927,252.20175605537685,12.214
308,102.0,0.35061244035397615,3.37395130527056,9.62302222323954,344.1430331375971,12.214
309,24.0,0.5584157191123078,2.065425345020507,3.6987235035285804,49.570208280492174,12.214
310,25.0,1.0088421849131386,2.833392141308311,2.808558349046701,70.83480353270778,12.214
311,53.0,0.6158097165239342,3.2231926720587323,5.2340724505821585,170.8292116191128,12.214
312,278.0,0.4235277893521121,6.1219308158429415,14.45461424197905,1701.8967668043374,12.214
313,130.0,0.5119848921166708,4.602834002641429,8.990175439771646,598.3684203433858,12.214
314,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,12.214
315,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,12.214
316,11.0,0.7254631138880655,1.59378257404664,2.196917449744455,17.53160831451304,12.214
317,22.0,0.6224726663149683,2.0878367940237195,3.3541019662496847,45.93240946852183,12.214
