ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
0,194.0,0.3415350602464127,4.592440888463682,13.446469844560907,890.9335323619545,14.839
1,192.0,0.4953539111420725,5.5021633053422825,11.107539844909402,1056.4153546257182,14.839
2,16.0,0.8138559886446981,2.0359112244515587,2.5015620120236877,32.57457959122494,14.839
3,76.0,0.5413556928675132,3.6188719295661733,6.684832130234614,275.03426664702914,14.839
4,84.0,0.8057964609033419,4.641703383417052,5.760391871432953,389.90308420703235,14.839
5,59.0,0.82273050735642,3.9307902507303427,4.777737321739379,231.91662479309022,14.839
6,77.0,0.8149976291831966,4.469393560548558,5.483934431843506,344.14330416223896,14.839
7,186.0,0.4524931861241886,5.175920029404281,11.43866954934373,962.7211254691962,14.839
8,108.0,0.560915394297322,4.391224300157281,7.828674956689891,474.25222441698634,14.839
9,280.0,0.3940429172823161,5.9261936959962425,15.039462546031148,1659.3342348789479,14.839
10,187.0,0.6276822727822315,6.1124567413817665,9.738138237181705,1143.0294106383903,14.839
11,56.0,0.5056792163557909,3.0023175803049775,5.937197897792533,168.12978449707873,14.839
12,274.0,0.38533619884948667,5.797226243465685,15.044592905558027,1588.4399907095979,14.839
13,46.0,0.5594014928245953,2.8619746982728236,5.116137041075466,131.6508361205499,14.839
14,248.0,0.4886478485420708,6.210819380825563,12.710215340876168,1540.2832064447398,14.839
15,125.0,0.59161535561946,4.851765355412053,8.20087800177522,606.4706694265067,14.839
16,120.0,0.5860149405243722,4.731186096787744,8.073490570998464,567.7423316145292,14.839
17,211.0,0.5488308971664,6.071354164167985,11.062340322883118,1281.055728639445,14.839
18,148.0,0.49802576415272964,4.843751190657867,9.725904841285347,716.8751762173644,14.839
19,65.0,0.7606339133628236,3.967067447794827,5.215475379287393,257.85938410666375,14.839
20,58.0,0.8088730091180195,3.8643747200848457,4.777480119281629,224.13373376492103,14.839
21,188.0,0.6247791297813005,6.114588641425552,9.78680040667479,1149.5426645880036,14.839
22,119.0,0.5928910579266069,4.738992206681991,7.99302358051186,563.940072595157,14.839
23,149.0,0.823977705195125,6.251380422293747,7.586832001496165,931.4556829217682,14.839
24,147.0,0.4533351302861249,4.605676377851584,10.159539974201174,677.0344275441829,14.839
25,238.0,0.48876543013091794,6.085044838590712,12.449826570100932,1448.2406715845896,14.839
26,91.0,0.8432407227753629,4.94221398998332,5.860976416932266,449.74147308848217,14.839
27,33.0,0.4599928574789832,2.198151279055477,4.778663936441467,72.53899220883075,14.839
28,452.0,0.4601324640920308,8.136464216606612,17.682873632187892,3677.6818259061884,14.839
29,516.0,0.399742600516638,8.102893506853215,20.270277664629237,4181.093049536259,14.839
30,29.0,0.6709818335468433,2.48873951649483,3.7091011888343224,72.17344597835006,14.839
31,174.0,0.58951973270601,5.714113480638119,9.692828184748336,994.2557456310327,14.839
32,114.0,0.7048652597209452,5.05743770975202,7.175041811188496,576.5478989117303,14.839
33,44.0,0.6621629183784462,3.0453262781028037,4.599058922780553,133.99435623652334,14.839
34,23.0,0.7107499330515868,2.281116129612894,3.2094496580801355,52.46567098109656,14.839
35,192.0,0.36782658203653734,4.741297796276585,12.890035760943503,910.3291768851044,14.839
36,29.0,0.7149806423039656,2.5690420003157355,3.5931630149275255,74.50221800915632,14.839
37,25.0,0.6673275153122222,2.3044356437441755,3.453230371695374,57.61089109360439,14.839
38,145.0,0.4713889773197155,4.664432108975878,9.895080991281363,676.3426558015022,14.839
39,37.0,0.938932603358234,3.3253942043073272,3.5416750812715985,123.0395855593711,14.839
40,155.0,0.6832577131747648,5.806082255859174,8.497646120789689,899.9427496581719,14.839
41,230.0,0.5115368090678628,6.119661869649213,11.963287413863018,1407.5222300193188,14.839
42,128.0,0.3790183730429946,3.9297070862425336,10.368117657971057,503.00250703904425,14.839
43,328.0,0.3780248346726752,6.28235034112013,16.61888258362682,2060.6109118874024,14.839
44,55.0,0.7075419486410038,3.5195124439074865,4.974280960538827,193.5731844149118,14.839
45,35.0,0.7775487904586492,2.943221253110831,3.7852560369552184,103.01274385887908,14.839
46,240.0,0.6102936198388699,6.828103561070601,11.188227009276883,1638.7448546569444,14.839
47,119.0,0.5358770740819159,4.505376952562635,8.407482182889444,536.1398573549536,14.839
48,57.0,0.7808093401331815,3.7638732623156854,4.820476739780914,214.54077595199408,14.839
49,328.0,0.6024111007269635,7.9306442438118845,13.164837490945187,2601.251311970298,14.839
50,101.0,0.49682246619106146,3.9965602421769555,8.044242187389349,403.65258445987246,14.839
51,71.0,0.6699949404786156,3.891257758176645,5.807891258696516,276.2793008305418,14.839
52,59.0,0.692156337898818,3.6053976345390484,5.2089353764844075,212.71846043780386,14.839
53,140.0,0.30998139551883974,3.716694765747818,11.990057530797612,520.3372672046944,14.839
54,39.0,0.7349014960704071,3.02045196142039,4.110009270046467,117.79762649539518,14.839
55,53.0,0.6958229340779916,3.426197295015736,4.923949940735512,181.58845663583398,14.839
56,47.0,0.47122408192068954,2.655141868622483,5.6345631950732145,124.79166782525668,14.839
57,25.0,0.5033490508675019,2.001380642783586,3.976128770550549,50.03451606958965,14.839
58,151.0,0.32790763054930205,3.969988957717725,12.10703438363818,599.4683326153764,14.839
59,29.0,0.7394989344766698,2.6127198143549175,3.533094765314155,75.7688746162926,14.839
60,156.0,0.36447484068021796,4.254231708356865,11.672223247062016,663.660146503671,14.839
61,122.0,0.524196246486471,4.5118217387174795,8.60712332253208,550.4422521235324,14.839
62,127.0,0.8806459301675627,5.966609157350733,6.775264556341562,757.7593629835432,14.839
