ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
0,21.0,0.6427971774854149,2.072868212042804,3.2247624673022734,43.530232452898886,9.011
1,127.0,0.30816258163608484,3.529529986897552,11.453467089218643,448.2503083359891,9.011
2,72.0,0.4331951258047245,3.1508889167502847,7.273601961464914,226.86400200602048,9.011
3,36.0,0.6691477899338081,2.769091700674205,4.138236339311712,99.68730122427137,9.011
4,89.0,0.7105808881464534,4.486697897685382,6.314126896079221,399.31611289399905,9.011
5,81.0,0.4083969663442821,3.2449561078484805,7.945593075519947,262.84144473572695,9.011
6,142.0,0.28089652539279786,3.563218211934674,12.685163004248517,505.97698609472366,9.011
7,66.0,0.359082208647745,2.746590890487515,7.648919451706629,181.27499877217602,9.011
8,30.0,0.670596670331006,2.5305585340491032,3.77359245282268,75.9167560214731,9.011
9,35.0,0.6429631758282153,2.6764068704400445,4.162612994115106,93.67424046540155,9.011
10,42.0,0.8232830458225081,3.317602081283694,4.029722339258444,139.33928741391514,9.011
11,70.0,0.36323084613145973,2.844889778240676,7.832181128171753,199.1422844768473,9.011
12,67.0,0.49880600374252143,3.2615819953970067,6.538778545016476,218.52599369159944,9.011
13,74.0,0.34663436094224004,2.857437427913294,8.243376161976716,211.45036966558376,9.011
14,39.0,0.7995352362184757,3.150475969053675,3.9403841461126015,122.86856279309332,9.011
15,75.0,0.7226218337636069,4.1534715027842894,5.747780247867553,311.51036270882173,9.011
16,44.0,0.6908257157880348,3.1105389916338138,4.50263926276337,136.8637156318878,9.011
17,62.0,0.5751795664243856,3.3691677346304485,5.857592882819087,208.88839954708777,9.011
18,24.0,0.45490704710065233,1.8641979104385649,4.097975448654885,44.74074985052555,9.011
19,29.0,0.7633490476043404,2.6545178291700804,3.4774626856493724,76.98101704593233,9.011
20,25.0,0.5368151075684632,2.066842735864638,3.850194800266573,51.67106839661595,9.011
21,63.0,0.684583638190657,3.7051738983767635,5.412302736550169,233.4259555977361,9.011
22,90.0,0.46912009022223683,3.6659651699471016,7.814555902328591,329.9368652952391,9.011
23,71.0,0.6867268422399435,3.9395466683979365,5.7367011540542805,279.7078134562535,9.011
24,67.0,0.46261487979075044,3.1410312975389405,6.78973252862011,210.449096935109,9.011
25,12.0,0.7373183422595296,1.6781980250465751,2.2760833806245717,20.138376300558903,9.011
26,61.0,0.5856675875934689,3.3722174858767864,5.757903557090056,205.705266638484,9.011
27,79.0,0.41941715298935595,3.247593797305036,7.743111539807371,256.55990998709785,9.011
28,53.0,0.6410765672188139,3.288652229221774,5.129889934191406,174.29856814875401,9.011
29,53.0,0.8758551902817777,3.843962590140541,4.388810653623999,203.73001727744872,9.011
30,51.0,0.5722046388790791,3.047795607852875,5.326408422384266,155.43757600049662,9.011
31,19.0,0.6648256727572205,2.0051910383603966,3.0161155330303373,38.09862972884754,9.011
32,48.0,0.4041436321275684,2.4849265281155986,6.148622248565403,119.27647334954874,9.011
33,107.0,0.5481312303121928,4.320750869951508,7.88269419987361,462.3203430848113,9.011
34,22.0,0.6848582881561701,2.189962922656536,3.1976876976294295,48.17918429844379,9.011
35,20.0,0.5839209102201529,1.9280445973706746,3.301893396219966,38.560891947413495,9.011
36,46.0,0.5894228304306448,2.9377677319950415,4.984143097831223,135.13731567177192,9.011
37,96.0,0.8201893507184772,5.006310055532931,6.10384669241006,480.60576533116136,9.011
38,62.0,0.47179719737313025,3.051396099534719,6.467601156862026,189.1865581711526,9.011
39,30.0,0.9041943110954073,2.938438300795901,3.249786317761789,88.15314902387705,9.011
40,58.0,0.6237742029136091,3.393538380652458,5.440331396844337,196.82522607784253,9.011
41,21.0,0.9589680728523089,2.5318430797728477,2.6401745286912988,53.168704675229804,9.011
42,25.0,0.5095893413547172,2.0137485272936444,3.9517084912729867,50.343713182341105,9.011
43,78.0,0.5002072729293368,3.5240930420359846,7.045265498436336,274.87925727880685,9.011
44,18.0,1.071196339425257,2.4773984192884764,2.312739810722008,44.59317154719257,9.011
45,43.0,0.7490858108869279,3.202027642889479,4.274580557197091,137.6871886442476,9.011
46,249.0,0.35855479475082386,5.330924163879937,14.867808887020017,1327.4001168061043,9.011
47,66.0,0.3422152963329862,2.6813082243044963,7.8351501322006945,176.96634280409674,9.011
48,165.0,0.23296706800538922,3.497955681355259,15.014807506073522,577.1626874236177,9.011
49,31.0,0.614766276778071,2.4629802458234775,4.006368499475463,76.35238762052781,9.011
50,27.0,0.6061036557759082,2.282340293100798,3.765594005828991,61.62318791372154,9.011
51,22.0,0.8242615924330745,2.402530645133777,2.914767189433068,52.85567419294309,9.011
52,124.0,0.3235285984444005,3.5734873117386,11.04535218500233,443.1124266555863,9.011
53,36.0,0.5991715504636062,2.62030536563487,4.373213921133975,94.33099316285532,9.011
54,81.0,0.6967372379903625,4.238401399690972,6.083213539606448,343.3105133749688,9.011
55,22.0,0.5289269144951786,1.924572329364393,3.638635653852582,42.34059124601665,9.011
56,33.0,0.5589593149175325,2.4231044354549374,4.335028276275235,79.96244637001294,9.011
57,92.0,0.26925213173723833,2.808009369204125,10.4289215876829,258.33686196677945,9.011
58,48.0,0.5127079366856968,2.798856952159866,5.45896942858452,134.34513370367355,9.011
59,78.0,0.8301527429560893,4.539953123082895,5.468816626343465,354.1163436004658,9.011
60,141.0,0.3111982946415232,3.73725923886189,12.0092535955794,526.9535526795265,9.011
61,71.0,0.48531864088814447,3.3118276246541556,6.824027238256155,235.13976135044507,9.011
62,43.0,0.5710258150003251,2.795678088366518,4.895887392350076,120.21415779976027,9.011
63,105.0,0.3913533914851302,3.6166315291488558,9.241344543928074,379.74631056062987,9.011
64,28.0,0.7515098538940066,2.588042590386015,3.443790626265074,72.46519253080841,9.011
65,34.0,0.5661018898899106,2.4752087097325215,4.37237316097615,84.15709613090573,9.011
66,37.0,0.7468317506538962,2.965768937951179,3.9711339740905096,109.73345070419363,9.011
67,39.0,0.7202404691233493,2.990171702145701,4.151629671386322,116.61669638368232,9.011
68,23.0,0.5395481171911479,1.9874859734844006,3.6836121008652984,45.712177390141214,9.011
69,41.0,0.5754291322143549,2.7403934106002987,4.762347363357798,112.35612983461223,9.011
70,22.0,0.6755757759787072,2.175071002042642,3.219581103084425,47.85156204493812,9.011
71,65.0,0.5338535680064793,3.3234780653122935,6.225448820587365,216.0260742452991,9.011
72,35.0,0.5536750525428867,2.4836280928352723,4.485714285714353,86.92698324923454,9.011
73,38.0,0.7874797148186652,3.0862887063667563,3.9191977244486136,117.27897084193675,9.011
74,49.0,0.5021230581466896,2.798518526105831,5.5733718671176335,137.12740777918572,9.011
75,48.0,0.7366702995195272,3.354920726539139,4.55416857273504,161.03619487387866,9.011
76,80.0,0.6270161384655166,3.995852206179388,6.372805995007326,319.66817649435103,9.011
77,62.0,0.6306500727763266,3.5278907974891136,5.594054373066496,218.72922944432503,9.011
78,25.0,0.7675296252502088,2.471397720198438,3.2199378875998192,61.784943004960944,9.011
79,208.0,0.35287925479303844,4.833589838763414,13.697574377383805,1005.3866864627902,9.011
80,48.0,0.7293441953515784,3.33819688678426,4.57698423879975,160.2334505656445,9.011
81,156.0,0.30417047347268955,3.8863856128134784,12.776998268250466,606.2761555989026,9.011
82,16.0,0.5387592123176886,1.6564655555890664,3.074593469062211,26.50344888942506,9.011
83,72.0,0.33936567282221336,2.7888507141351524,8.217833851440163,200.797251417731,9.011
84,77.0,0.6275515180150075,3.921887380469294,6.24950664269687,301.98532829613566,9.011
85,61.0,0.35412472136201417,2.6222138327848414,7.4047748564388085,159.95504379987534,9.011
86,79.0,0.5579068182515912,3.7455831601617335,6.713635749962536,295.901069652777,9.011
87,25.0,0.8060927020456065,2.532722232311122,3.1419739018649837,63.31805580777806,9.011
88,52.0,0.7419667198787689,3.5044425793772276,4.723180279500708,182.23101412761585,9.011
89,97.0,0.32318704945268106,3.1589147493963385,9.774261545275333,306.41473069144484,9.011
90,31.0,0.8405220545383465,2.8799202879536576,3.4263470808454186,89.27752892656339,9.011
91,46.0,0.7230574348094476,3.253796424150225,4.500052509670578,149.67463551091038,9.011
92,40.0,0.40896618785783145,2.2819113103715933,5.579706533501621,91.27645241486373,9.011
93,58.0,0.46241533276567126,2.921831544194885,6.318630324646961,169.46622956330333,9.011
94,24.0,0.6714963934998674,2.2649182268034425,3.3729417592231483,54.358037443282626,9.011
95,51.0,0.22142810169472013,1.8959484292209268,8.562365908889218,96.69336989026726,9.011
96,103.0,0.2843698193019998,3.0534121333453896,10.737469049423547,314.5014497345752,9.011
97,73.0,0.4774642155952827,3.3308640544124004,6.976154328674907,243.1530759721052,9.011
98,24.0,0.8389544073602216,2.5316278490499586,3.0175988430834413,60.759068377199014,9.011
99,28.0,0.7321394196884202,2.5544709882571093,3.489049926234305,71.52518767119906,9.011
100,50.0,0.5127414403733928,2.8566647469292534,5.571355310873547,142.83323734646265,9.011
101,28.0,0.8105253011838782,2.687740697747802,3.316047868983245,75.25673953693845,9.011
102,49.0,0.7797780281028247,3.487454904845009,4.472368775675658,170.88529033740545,9.011
103,28.0,0.5189023185435193,2.150536831298315,4.144396265822338,60.21503127635281,9.011
104,25.0,0.5038079387785543,2.002292733662412,3.9743175514796873,50.0573183415603,9.011
105,37.0,0.7818898532984302,3.034580860321951,3.8810848452892226,112.27949183191218,9.011
106,32.0,0.657653111631176,2.5882039308322544,3.9355153728577914,82.82252578663214,9.011
107,142.0,0.5679653600810959,5.066757982731403,8.920892608675917,719.4796335478592,9.011
108,29.0,0.7695539070317817,2.6652845777191896,3.4634150426178216,77.29325275385649,9.011
109,43.0,0.5116213989571594,2.6462668834914482,5.172314701623795,113.78947599013227,9.011
110,62.0,0.6507918790965477,3.5837851938701006,5.506806874795731,222.19468201994624,9.011
111,104.0,0.35331107075415974,3.4199547217470436,9.679727030480487,355.6752910616925,9.011
112,70.0,0.61184281409421,3.6922747942384886,6.034678693913632,258.45923559669416,9.011
113,64.0,0.5969554288763396,3.487273452976568,5.84176520438172,223.18550099050037,9.011
114,53.0,0.5318752488875721,2.9954901012490516,5.631941150700621,158.76097536619972,9.011
115,46.0,0.40908685426656005,2.4474382404792547,5.982686109205821,112.58215906204572,9.011
116,105.0,0.22219417203695774,2.7251225971022826,12.264599796294435,286.13787269573965,9.011
117,40.0,0.7632758604632253,3.117423630313237,4.0842686003737905,124.69694521252946,9.011
118,23.0,0.6065585568047763,2.1072950574486837,3.47418239147342,48.46778632131972,9.011
119,157.0,0.4689076936796753,4.84081593051454,10.323600989625572,760.0081010907829,9.011
120,67.0,0.7990238056544603,4.128025052566022,5.166335500085458,276.5776785219235,9.011
121,72.0,0.36413505252709255,2.888833791174352,7.933413087056252,207.99603296455336,9.011
122,90.0,0.40605795110458603,3.410674921186591,8.399478231884501,306.96074290679326,9.011
123,29.0,0.7100758999484562,2.5602150667353962,3.605551275463989,74.24623693532648,9.011
124,22.0,0.9145611624621742,2.5307123324652885,2.7671329554954256,55.67567131423635,9.011
125,58.0,0.5069180482144654,3.059200470945969,6.034901463306532,177.43362731486621,9.011
126,173.0,0.36629902541280873,4.491237244712256,12.261122561412106,776.9840433352201,9.011
127,43.0,0.520887994912418,2.6701242162356817,5.126100509735563,114.81534129813431,9.011
128,50.0,0.3941664266620741,2.5046663491199412,6.354337101539183,125.23331745599707,9.011
129,78.0,0.5642934801272155,3.7430435594335303,6.633150463814841,291.9573976358154,9.011
130,29.0,0.5795207385888757,2.3129090405590462,3.9910720817186722,67.07436217621235,9.011
131,27.0,0.9042132327544746,2.787676506072174,3.0829857439490995,75.2672656639487,9.011
132,39.0,0.5863738436239901,2.6980168764444494,4.601188995351133,105.22265818133354,9.011
133,142.0,0.7480131457648213,5.814653649145225,7.773464520065239,825.6808181786221,9.011
134,22.0,0.4090963992860667,1.6925801081452017,4.137362516754004,37.23676237919444,9.011
135,45.0,0.6858991316535321,3.1344507260218415,4.5698420968480615,141.05028267098288,9.011
136,50.0,0.6448741616365303,3.2036683738598115,4.967896939349683,160.18341869299056,9.011
137,128.0,0.38246792319642303,3.9475492525116573,10.32125575269308,505.28630432149214,9.011
138,32.0,0.5155131888731503,2.2915004305577984,4.445085945457073,73.32801377784955,9.011
139,23.0,0.76766628051506,2.370692436123105,3.088181018622449,54.52592603083142,9.011
140,42.0,0.4947643521994269,2.5718693891270323,5.198170356643595,108.01851434333537,9.011
141,87.0,0.6319547487704837,4.1833835159397195,6.619751689624632,363.9543658867556,9.011
142,54.0,0.7332438216721686,3.5501454759991917,4.841698451550612,191.70785570395634,9.011
143,159.0,0.3069498494007696,3.941461948145081,12.840735891676246,626.692449755068,9.011
144,31.0,0.7820841088082912,2.7780025582220897,3.5520508944429263,86.11807930488479,9.011
145,109.0,0.6652108713387929,4.804165738721322,7.222019280972564,523.654065520624,9.011
146,41.0,0.6931074076100612,3.007580512839105,4.339270479318199,123.31080102640331,9.011
147,64.0,0.34819867470545074,2.6633522397440563,7.648944218403609,170.45454334361958,9.011
148,42.0,0.47496461064173917,2.5198827568951336,5.305411604225509,105.83507578959562,9.011
149,37.0,0.72956337850082,2.931280902788905,4.017856418194119,108.45739340318949,9.011
150,82.0,0.4769635300242796,3.528373700499919,7.397575450517797,289.3266434409934,9.011
151,54.0,0.4416455010841941,2.7552362831378767,6.238569794946527,148.78275928944535,9.011
152,30.0,0.798732985777195,2.761763598467354,3.4576806613039297,82.85290795402064,9.011
153,56.0,0.47262197191386485,2.902525414345276,6.141325598113031,162.54142320333543,9.011
154,75.0,0.5250097084751966,3.5402942732574325,6.743292964123708,265.52207049430746,9.011
155,19.0,0.5148048831253509,1.7645062174260855,3.427524243192624,33.52561813109563,9.011
156,18.0,0.9916577223418441,2.3836485104088587,2.403700850309284,42.905673187359454,9.011
157,31.0,0.6851712297183179,2.600192312231812,3.794952559961956,80.60596167918617,9.011
158,21.0,0.45795678980083626,1.7496330033497212,3.8205198444827735,36.74229307034414,9.011
