ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
47,60.0,0.6424253944507706,3.502773365684982,5.45242046149127,210.16640194109894,6.96
48,26.0,0.7171663324658771,2.4362490585351817,3.397048841038698,63.342475521914736,6.96
49,27.0,0.7145635823169704,2.4781488290812375,3.4680592328059134,66.91001838519341,6.96
50,72.0,0.6389616456831706,3.8267378048870384,5.988994536276952,275.52512195186677,6.96
51,61.0,0.8461807396688173,4.053419468921113,4.7902525771356625,247.25858760418794,6.96
52,69.0,0.5635673223909528,3.5182160915803027,6.24276098311406,242.7569103190409,6.96
53,57.0,0.6769106361834446,3.5045169154861457,5.177222410398663,199.75746418271032,6.96
54,22.0,0.9285927857766475,2.550052118474519,2.746146812180682,56.101146606439414,6.96
55,19.0,0.9078118541932321,2.343148367412173,2.5810947021555664,44.519818980831296,6.96
56,27.0,0.7905733110101493,2.6066217825923164,3.2971284842157456,70.37878812999254,6.96
57,32.0,0.7778059918322485,2.8147232147161807,3.6187985748035216,90.07114287091778,6.96
58,66.0,0.49353010132557157,3.219985044244825,6.524394430240978,212.51901292015845,6.96
59,44.0,0.8329465592934566,3.415544682386505,4.100556805569527,150.28396602500626,6.96
60,67.0,0.6318988567921545,3.6710157672512027,5.809498985149582,245.9580564058306,6.96
61,21.0,0.6815879435718282,2.1344975510865414,3.1316539138013684,44.82444857281737,6.96
62,34.0,0.5839370719518207,2.5138973843397667,4.305082696560123,85.47251106755206,6.96
63,28.0,0.823807901615973,2.7096740732455737,3.2892062189866174,75.87087405087607,6.96
64,20.0,1.0393792201919696,2.572332331877446,2.4748737341529163,51.446646637548916,6.96
65,32.0,0.8611606960428049,2.961707416438507,3.439204123049401,94.77463732603223,6.96
66,51.0,0.7688856564965802,3.5329787992848978,4.594933940350611,180.1819187635298,6.96
67,34.0,0.42309272122311437,2.1398449153811296,5.057626397341637,72.7547271229584,6.96
68,20.0,0.6385353785030798,2.0161950483801863,3.1575306807694155,40.32390096760373,6.96
69,28.0,0.9468209514236443,2.9049456345953333,3.0681045135592355,81.33847776866932,6.96
70,39.0,0.8480115035721162,3.244578148573222,3.8261015739833035,126.53854779435565,6.96
71,30.0,0.9056234907231117,2.9407596480710945,3.247221034122018,88.22278944213284,6.96
72,20.0,0.8623362984999519,2.343032944828864,2.7170756338386877,46.86065889657727,6.96
73,56.0,0.274838902873021,2.2133912067173744,8.053413048806956,123.94990757617296,6.96
74,18.0,0.8399924236307074,2.1938099438420973,2.6117020607873713,39.48857898915776,6.96
75,38.0,0.7638880417527555,3.039706958547843,3.9792571586448426,115.50886442481804,6.96
76,45.0,0.31050342958912475,2.108941442987119,6.7920069217199535,94.90236493442035,6.96
77,19.0,0.7215094214589127,2.0889250955161756,2.8952152714684023,39.68957681480733,6.96
78,34.0,0.879497487983682,3.0851893524006813,3.507900129963671,104.89643798162318,6.96
79,33.0,0.7793896831632233,2.8612734165466795,3.671171787819853,94.42202274604044,6.96
80,178.0,0.383118034515584,4.659092821265438,12.160985392286253,829.318522185248,6.96
81,37.0,0.8334203796581987,3.132982605938526,3.759186459087334,115.92035641972548,6.96
82,36.0,0.5845725664156972,2.5881862713008297,4.427485003564701,93.17470576682987,6.96
83,40.0,0.7347025647635079,3.0585165670227212,4.162931659299735,122.34066268090884,6.96
84,37.0,0.7544852908220627,2.980926819096681,3.9509409333199317,110.29429230657719,6.96
85,31.0,0.5808741083798599,2.394125542048835,4.121591077155065,74.2178918035139,6.96
86,41.0,0.7355899834251856,3.098381532345927,4.212104028277669,127.03364282618301,6.96
87,38.0,0.7395334098855595,2.9908577749755594,4.044249705281586,113.65259544907126,6.96
88,42.0,0.7207500870288723,3.1041454352370375,4.306826306512384,130.37410827995558,6.96
