ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
0,90.0,0.34675160381046527,3.151777549077036,9.089438994490708,283.6599794169332,28.705
1,38.0,0.8083256235966899,3.1268715060531593,3.8683315421079567,118.82111723002006,28.705
2,99.0,0.5903962553581026,4.3133476001582585,7.305851893559207,427.0214124156675,28.705
3,70.0,0.5923249204450556,3.632905374593205,6.133298210488167,254.30337622152436,28.705
4,75.0,0.42863749404313223,3.1989008105477574,7.462951456658768,239.9175607910818,28.705
5,29.0,0.7803055396659122,2.6838386795911373,3.4394715187338316,77.83132170814298,28.705
6,44.0,0.6675096463573232,3.0575965169684514,4.580602742827923,134.53424674661187,28.705
7,33.0,0.976365856929509,3.202494005953493,3.280014333996426,105.68230219646527,28.705
8,65.0,0.540387923798256,3.3437558528929197,6.1876953677840705,217.34413043803977,28.705
9,71.0,0.48685545041314365,3.317067095136392,6.813248351890774,235.51176375468384,28.705
10,91.0,0.5139541843518443,3.8584063434466547,7.507296293953813,351.1149772536456,28.705
11,193.0,0.40432575422123873,4.983901159515125,12.32644991688567,961.8929237864191,28.705
12,61.0,0.6431395431358671,3.5338050542337855,5.494616358066556,215.5621083082609,28.705
13,197.0,0.38461965820762867,4.911045021860358,12.76857518085889,967.4758693064905,28.705
14,134.0,0.4720958054840124,4.487376752952193,9.505224788751399,601.3084848955939,28.705
15,51.0,0.4900607550070916,2.820558515723782,5.755528241968622,143.8484843019129,28.705
16,230.0,0.5383327810645064,6.277900018479006,11.66174574408232,1443.9170042501712,28.705
17,95.0,0.6984374430046084,4.595688912881614,6.579957817140241,436.59044672375325,28.705
18,27.0,1.0019660146739766,2.9344954555177445,2.9287375145878394,79.23137729897911,28.705
19,39.0,0.8728653910195637,3.2917815309493252,3.771236166328361,128.37947970702368,28.705
20,69.0,0.7082562594425142,3.944071865967351,5.568707389994443,272.14095875174723,28.705
21,193.0,0.4923463223230737,5.499700851099216,11.170390844293454,1061.4422642621485,28.705
22,80.0,0.5210104113620405,3.6424471415928177,6.991121601717375,291.3957713274254,28.705
23,56.0,0.4491969060392484,2.8296808473723654,6.299421944649644,158.46212745285246,28.705
24,100.0,0.41392703014799037,3.629835614112591,8.76926450735731,362.9835614112591,28.705
25,132.0,0.40938441140857124,4.14741677588788,10.130861508912467,547.4590144172001,28.705
26,35.0,0.7346469489223859,2.8608719884654716,3.8942133941506607,100.13051959629152,28.705
27,46.0,0.5505937425644174,2.8393544777541604,5.156895653280999,130.61030597669136,28.705
28,61.0,0.47072276839807625,3.023239712759731,6.422548293230353,184.41762247834362,28.705
