ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
62,48.0,0.7271296332149674,3.333125025842393,4.583948822309918,159.99000124043485,12.675
63,46.0,0.8143137899912408,3.4530262048325295,4.240412292256124,158.83920542229635,12.675
64,28.0,0.7442260753548476,2.575470148449386,3.460601870502051,72.1131641565828,12.675
65,16.0,0.9468389933252045,2.1959534137124885,2.319246914409934,35.13525461939981,12.675
66,22.0,0.6462085163174921,2.1272706231601983,3.2919260106362285,46.79995370952436,12.675
67,36.0,0.45123559947107933,2.2739347139154407,5.039351320199155,81.86164970095587,12.675
68,180.0,0.4513566121942457,5.085354356783144,11.266821443162137,915.3637842209658,12.675
69,54.0,0.5370903743816219,3.0384047624947,5.657157356418764,164.07385717471382,12.675
70,46.0,0.6214001420294413,3.016405010979661,4.854207147633299,138.7546305050644,12.675
71,33.0,0.45126444355937,2.177196318904146,4.824657359953746,71.84747852383681,12.675
