ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
72,57.0,0.5720403954588523,3.22163133377318,5.631824883955973,183.63298602507126,12.535
73,33.0,0.7793896831632098,2.8612734165466547,3.671171787819885,94.4220227460396,12.535
74,120.0,0.5633359005871525,4.638733271906974,8.234400234517494,556.6479926288368,12.535
75,189.0,0.466002595435023,5.294806989739818,11.362183476246539,1000.7185210608255,12.535
76,56.0,0.5308419255690788,3.076108750179479,5.794773551244649,172.26209001005083,12.535
77,53.0,0.6375233197285595,3.2795256811225673,5.144165836190749,173.81486109949606,12.535
78,169.0,0.79239888383906,6.52890491208584,8.239417098184468,1103.3849301425068,12.535
79,25.0,0.6634109606004733,2.297663309548507,3.4634087255188284,57.441582738712675,12.535
80,134.0,0.42129904191796114,4.239090599529692,10.061951672691348,568.0381403369787,12.535
81,45.0,0.6661764401023759,3.089057235991097,4.636995621634983,139.00757561959932,12.535
82,87.0,0.7869911691466556,4.668416759957134,5.931981123776976,406.1522581162706,12.535
83,222.0,0.27290569635186646,4.391449079075938,16.09145260718155,974.9016955548584,12.535
84,181.0,0.823869618670438,6.889593446889148,8.36248028906271,1247.0164138869359,12.535
85,30.0,0.8294920303988732,2.8144387386473353,3.3929665813594037,84.43316215942006,12.535
86,58.0,0.5498205380196985,3.1860276437841097,5.794668302605246,184.78960333947836,12.535
87,253.0,0.4239831752867426,5.8433195339763335,13.781960876217456,1478.3598420960125,12.535
88,92.0,0.6447104460114853,4.345115556531304,6.7396388307533295,399.75063120088004,12.535
89,88.0,0.5587477197634073,3.9561639540512172,7.080411810407729,348.1424279565071,12.535
90,144.0,0.6772779905346191,5.571726512651891,8.226646355736095,802.3286178218723,12.535
91,166.0,0.31870814107030226,4.103700774940746,12.876046282217594,681.2143286401639,12.535
92,56.0,0.5177009110379103,3.037795551366884,5.867858229719112,170.11655087654552,12.535
93,343.0,0.2718473102407234,5.447969202286146,20.040548488274233,1868.6534363841479,12.535
94,43.0,0.42795312783562267,2.4202342016371547,5.6553721522670335,104.07007067039767,12.535
95,84.0,0.4304772507579184,3.392655867348026,7.881150191734307,284.98309285723417,12.535
96,314.0,0.6072040418680017,7.790354390501447,12.829879008274073,2446.1712786174544,12.535
97,137.0,0.4998208193577822,4.668662914874329,9.340673165381695,639.6068193377831,12.535
98,43.0,0.6111534441153091,2.892240633003858,4.732429573706478,124.3663472191659,12.535
99,111.0,0.43338025679584635,3.913101512082666,9.029256526390453,434.35426784117595,12.535
100,90.0,0.8143346190191699,4.830007079766667,5.931231421285021,434.700637179,12.535
101,177.0,0.24681387176919606,3.7290351689631103,15.108693616906006,660.0392249064705,12.535
102,164.0,0.5144037687250407,5.182019686605063,10.073836938342803,849.8512286032304,12.535
103,98.0,0.5611479509731377,4.18385661320266,7.455888604684474,410.01794809386064,12.535
104,74.0,0.5893791480952376,3.7259610178647606,6.321840584123758,275.72111532199233,12.535
105,50.0,0.6710528354607043,3.268047977606868,4.870030800724095,163.40239888034338,12.535
106,87.0,0.37835381765646847,3.23693329793536,8.555307616518826,281.6131969203763,12.535
107,76.0,0.7255706750307243,4.189591894568823,5.774202346851207,318.4089839872305,12.535
108,48.0,0.807064215068017,3.511557045696812,4.351025581528067,168.55473819344698,12.535
109,165.0,0.5413795195857972,5.3323413983129795,9.849543998991109,879.8363307216417,12.535
110,59.0,0.8937612429358615,4.096960987286728,4.583954629570726,241.72069824991695,12.535
111,135.0,0.6497730297974684,5.284121420502884,8.132257231651986,713.3563917678894,12.535
112,46.0,0.7325801215706128,3.27515263391065,4.470709124469412,150.6570211598899,12.535
113,20.0,0.7417649546957075,2.1730675015024974,2.9295904150580285,43.46135003004996,12.535
114,70.0,0.2914567753536851,2.5483622406013695,8.743534054093995,178.3853568420959,12.535
115,116.0,0.4640010647303421,4.139172698499406,8.920610345807976,480.14403302593115,12.535
116,90.0,0.8047355395226664,4.801455510510955,5.966501135713438,432.13099594598594,12.535
117,135.0,0.3797328000164049,4.039531543102367,10.637826237101073,545.3367583188196,12.535
118,137.0,0.5979242028842093,5.106324543193968,8.540086717618337,699.5664624175737,12.535
119,53.0,0.33018645869890206,2.3601664235086157,7.1479806676774045,125.08882044595666,12.535
120,34.0,0.6109709316095217,2.5714305321894013,4.208760841396021,87.42863809443965,12.535
121,42.0,0.6822188974654606,3.0200322553568526,4.4267789511206725,126.84135472498781,12.535
122,25.0,0.574317779633012,2.137820309733207,3.7223648397221316,53.445507743330175,12.535
123,91.0,0.468489759360573,3.6837980265224273,7.86313457854517,335.2256204135409,12.535
124,161.0,0.316443880169078,4.0270437907115415,12.725933548027117,648.3540503045582,12.535
125,188.0,0.35673525692055613,4.620372657837025,12.951825108965803,868.6300596733608,12.535
126,153.0,0.6339246549038954,5.556350075993082,8.765000750499977,850.1215616269415,12.535
127,59.0,0.5522119685988307,3.2203566888727138,5.831740114296995,190.0010446434901,12.535
128,79.0,0.5412592014339529,3.6892769250281696,6.816100151746526,291.4528770772254,12.535
129,84.0,0.47098769947993696,3.5487016562815796,7.534595192613405,298.09093912765263,12.535
130,75.0,0.6365850666928188,3.8983777407271476,6.1238912828727905,292.3783305545361,12.535
131,151.0,0.6528708561747785,5.601794572829128,8.580249094974894,845.8709804971985,12.535
132,65.0,0.9410786260291901,4.412601383785729,4.6888764251339605,286.8190899460724,12.535
133,66.0,0.6339516257943819,3.6494304501215202,5.756638679723473,240.86240970802035,12.535
134,130.0,0.4209404072520748,4.173563717727769,9.914856463823591,542.5632833046101,12.535
135,51.0,0.6989707611807092,3.368524079667338,4.819263217787807,171.79472806303423,12.535
136,27.0,0.8584945861544935,2.7162874439614098,3.164012316173873,73.33976098695807,12.535
137,36.0,0.46488029956146515,2.3080588876217765,4.964845552283103,83.09011995438395,12.535
138,46.0,0.6888174984789998,3.1758213581597556,4.610541057932457,146.08778247534875,12.535
139,93.0,0.4872379741287886,3.7978438304266877,7.79463841507318,353.1994762296819,12.535
140,31.0,0.8588687455213608,2.911181683036169,3.389553640433136,90.24663217412122,12.535
141,99.0,0.6528767774980817,4.535845691930887,6.947475922352307,449.0487235011577,12.535
142,36.0,0.9726285971439289,3.3384880904408547,3.4324387543653803,120.18557125587076,12.535
143,79.0,0.5396567140195526,3.6838115193658725,6.826212708311458,291.02111002990387,12.535
144,350.0,0.3466764270978696,6.214715352954158,17.9265587942606,2175.150373533955,12.535
145,161.0,0.32511821178725064,4.081865125091059,12.555018381320734,657.1802851396606,12.535
146,100.0,0.3981800200444678,3.5601213021611224,8.94098428586029,356.01213021611227,12.535
147,198.0,0.4344554882273737,5.232753811130096,12.04439569282531,1036.085254603759,12.535
148,45.0,0.8847065326205987,3.559843761557991,4.023756613408675,160.1929692701096,12.535
149,222.0,0.5130419596659453,6.021129858183451,11.73613530968103,1336.6908285167262,12.535
150,50.0,0.7590373096713731,3.4756947481816165,4.579082877607725,173.7847374090808,12.535
151,52.0,0.5839204226608555,3.1088772009253645,5.324145346310346,161.66161444811894,12.535
152,72.0,0.49534512569659633,3.3693432656701656,6.802011548881012,242.5927151282519,12.535
153,34.0,0.7929803997317166,2.929515152149875,3.69430966155153,99.60351517309574,12.535
154,48.0,0.7653721557776845,3.4196527809273545,4.467960788895816,164.14333348451302,12.535
155,24.0,0.8088815931258532,2.485839936169923,3.0731814857643243,59.66015846807815,12.535
156,97.0,0.4220895469574044,3.6100501018938473,8.552806218293199,350.17485988370316,12.535
157,60.0,0.5119198812855585,3.1268114028245364,6.108009313825306,187.60868416947218,12.535
158,31.0,0.8003688233711556,2.810289056528196,3.511242535274239,87.11896075237406,12.535
159,170.0,0.40079840804380784,4.657067345444097,11.61947565653772,791.7014487254966,12.535
160,31.0,0.7315823036029478,2.6868134050603185,3.6726057913485755,83.29121555686987,12.535
161,93.0,0.41957233217934126,3.5242763769424013,8.399687268787758,327.7577030556433,12.535
162,52.0,0.5451711570036865,3.003953259406594,5.510110395268549,156.20556948914287,12.535
163,98.0,0.5791990689165806,4.2506175305536775,7.338785158105761,416.5605179942604,12.535
164,56.0,0.5447895308603781,3.1162583396580117,5.720114215000701,174.51046702084864,12.535
165,97.0,0.6939376624363626,4.628829245049999,6.670381931423825,448.9964367698499,12.535
166,102.0,0.5164833113372341,4.094994248207608,7.928609034056109,417.68941331717593,12.535
167,77.0,0.4399592107475962,3.28379950742893,7.463872620939036,252.85256207202764,12.535
168,50.0,0.8739015104979961,3.7294201314846513,4.2675519914817714,186.47100657423258,12.535
169,29.0,0.7730790494061563,2.671382118417142,3.455509653856451,77.47008143409711,12.535
170,86.0,0.3671897366930809,3.1704401277012373,8.63433753964447,272.6578509823064,12.535
171,25.0,0.812545657837274,2.5428395341886794,3.1294727990509132,63.570988354716974,12.535
172,32.0,0.9839051363522735,3.165750372814328,3.217536178895274,101.3040119300585,12.535
173,37.0,0.9434377217593751,3.3333624903218517,3.5332088313212786,123.33441214190852,12.535
174,30.0,0.7474662486486898,2.671661822912414,3.5742909164693253,80.14985468737243,12.535
175,99.0,0.3611093740002007,3.3733549605774478,9.341643289978878,333.9621410971673,12.535
176,166.0,0.442542243625262,4.8356679806599105,10.927020076200185,802.720884789545,12.535
177,105.0,0.5434058132923082,4.261689978279967,7.842555000396222,447.4774477193965,12.535
178,72.0,0.566421116257356,3.602973182727589,6.360944320957417,259.4140691563864,12.535
179,339.0,0.3919158281325806,6.503113209622461,16.59313746170653,2204.555378062014,12.535
180,95.0,0.6738924399825917,4.514214157275073,6.698716129523112,428.85034494113194,12.535
181,23.0,0.8614048899462484,2.5112656026334363,2.915313845954762,57.75910886056904,12.535
182,31.0,0.7071416718345763,2.641551766935841,3.7355340127003385,81.88810477501106,12.535
183,62.0,0.7977932332990837,3.9679490097476102,4.973655884920336,246.01283860435183,12.535
184,94.0,0.30663494018389176,3.0290037460411563,9.878208087521386,284.72635212786867,12.535
185,61.0,0.6665648412787213,3.597585982913309,5.397203332854747,219.45274495771181,12.535
186,30.0,0.7467518400349352,2.6703847655856063,3.576000248570768,80.11154296756818,12.535
187,44.0,0.7932975232498691,3.3332619985179908,4.201780417595097,146.66352793479157,12.535
188,41.0,1.0039004102719553,3.619614404694871,3.605551275463989,148.40419059248973,12.535
189,24.0,0.782278376285284,2.4446199258915122,3.125,58.670878221396286,12.535
190,39.0,0.8796563772903115,3.3045619274132028,3.7566509067922143,128.87791516911489,12.535
191,30.0,0.9058143894353065,2.9410695768960937,3.246878843169609,88.23208730688282,12.535
192,45.0,0.5064867271734973,2.6934899223143285,5.317987180721661,121.2070465041448,12.535
193,42.0,0.5883820974422977,2.804654919186385,4.7667237520962065,117.79550660582815,12.535
194,86.0,0.22734413739549597,2.4946876034699144,10.973177633035098,214.5431338984126,12.535
195,36.0,0.890778913735055,3.19492949018493,3.586669420348673,115.01746164665748,12.535
196,90.0,0.3620651349084885,3.2206213794150935,8.895143632730894,289.8559241473584,12.535
197,85.0,0.5544866736613706,3.87329060988254,6.985362847959066,329.2297018400159,12.535
198,149.0,0.3348605320392182,3.9852005292439454,11.901075665666108,593.794878857348,12.535
199,168.0,0.21460166852414206,3.3876321953106965,15.785675007133495,569.122208812197,12.535
200,35.0,0.6580297189068943,2.7075833823869924,4.114682520547515,94.76541838354474,12.535
201,65.0,0.4754479086980545,3.1364127647297853,6.596753729169615,203.86682970743604,12.535
202,23.0,0.6905984995004004,2.248546104667945,3.2559383003215476,51.71656040736274,12.535
203,60.0,0.5900039938532176,3.356820854303068,5.689488358172342,201.40925125818413,12.535
204,138.0,0.5019490738568619,4.695636128852223,9.354805842696408,647.9977857816067,12.535
205,62.0,0.8998536095653816,4.2141194338385155,4.6831166636914245,261.275404897988,12.535
206,57.0,0.5927775428833721,3.279505492574796,5.532438824559238,186.9318130767634,12.535
207,39.0,0.4830964344003228,2.448918224633218,5.069211963183104,95.50781076069552,12.535
208,49.0,0.6748511461046278,3.24434550932398,4.807497961663063,158.97292995687502,12.535
209,86.0,0.780594953026644,4.622608981539052,5.921904777395184,397.54437241235854,12.535
210,99.0,0.27223546606551097,2.928970601018709,10.758960407876756,289.9680895008523,12.535
211,29.0,0.6895771730446824,2.5229898359955785,3.6587490633656707,73.16670524387177,12.535
212,60.0,0.7257989593127647,3.7231356472561665,5.129706510989601,223.38813883537003,12.535
213,82.0,0.6627340177908307,4.159121633397646,6.275702652569028,341.047973938607,12.535
214,54.0,0.7748681752808952,3.649520905102419,4.709860362737754,197.07412887553062,12.535
215,25.0,0.7675296252502573,2.471397720198516,3.2199378875997176,61.784943004962905,12.535
216,142.0,0.5353863887784384,4.919295358854862,9.188308597233762,698.5399409573904,12.535
217,30.0,0.8624552861979105,2.869815554987457,3.327494886881487,86.09446664962371,12.535
218,227.0,0.5045435320611471,6.037919434556029,11.967093126513957,1370.6077116442186,12.535
219,189.0,0.3329935728525448,4.475833178962836,13.441199902512267,845.9324708239761,12.535
220,40.0,0.5732085738818873,2.701539974991423,4.7130138977092315,108.06159899965692,12.535
221,61.0,0.6348883679778763,3.511063356474428,5.530205833912485,214.1748647449401,12.535
222,96.0,0.3755211588352547,3.387488943676671,9.020767176431729,325.1989385929604,12.535
223,48.0,0.4554897707554925,2.6380619894496347,5.791704136569401,126.62697549358246,12.535
224,95.0,0.214360340816007,2.546004024016629,11.877215786860283,241.87038228157977,12.535
225,37.0,0.8694176686367656,3.1999276317673164,3.6805412947090854,118.39732237539071,12.535
226,57.0,0.8338344850067397,3.8895773962039963,4.664687616239039,221.7059115836278,12.535
227,46.0,0.8716559595326161,3.572535321929161,4.098561230333081,164.33662480874136,12.535
228,66.0,0.708522909866051,3.8581044424267055,5.445278322977721,254.6348932001626,12.535
229,113.0,0.41332461593040415,3.8557593537817625,9.328646795212887,435.70080697733914,12.535
230,44.0,0.5463080882614654,2.7661149067626996,5.063287485941129,121.70905589755877,12.535
231,21.0,0.6180016469493053,2.0324951935830993,3.2888184094917547,42.682399065245086,12.535
232,151.0,0.49542283148300065,4.879794642239875,9.849757282345424,736.8489909782211,12.535
233,58.0,1.005717592879525,4.3090058535938445,4.284508776719809,249.922339508443,12.535
234,52.0,0.6484066362896419,3.2760495440552884,5.052461465850705,170.354576290875,12.535
235,48.0,0.4709998251650697,2.6826008341835315,5.695545286547333,128.76484004080953,12.535
236,94.0,0.3178277399441206,3.0837906709763,9.702710882059828,289.87632307177216,12.535
237,80.0,0.6229299141755873,3.9828105662379643,6.3936736310199365,318.62484529903713,12.535
238,53.0,0.7550230371287255,3.5689716644676492,4.7269705544880845,189.1554982167854,12.535
239,262.0,0.6217711615462523,7.200969921337509,11.5813829374617,1886.6541193904272,12.535
240,113.0,0.31852004053200816,3.3847973051479743,10.62663843535407,382.4820954817211,12.535
241,72.0,0.9030130836164123,4.549234596558613,5.0378390735377945,327.5448909522201,12.535
242,39.0,0.4921114477452318,2.4716621164591817,5.022565778105556,96.39482254190808,12.535
243,38.0,0.6939608277911827,2.897239116846999,4.174931784072973,110.09508644018597,12.535
244,160.0,0.5294330952038714,5.19266849743022,9.807978655793425,830.8269595888352,12.535
245,69.0,0.6049968896109155,3.6452404425604428,6.02522179065212,251.52159053667054,12.535
246,31.0,0.2800168262011386,1.6622562517273178,5.936272738600731,51.52994380354685,12.535
247,65.0,0.4152022556176252,2.9309714903728534,7.059141540579902,190.51314687423547,12.535
248,60.0,0.4063866715668025,2.7859313901067817,6.855370968161356,167.1558834064069,12.535
249,179.0,0.46399237131166615,5.141703146188341,11.081438972052908,920.364863167713,12.535
250,80.0,0.6429640188978065,4.046349502211923,6.293275180698804,323.7079601769538,12.535
251,39.0,0.7569078865764672,3.0653416230304553,4.049821223154578,119.54832329818778,12.535
252,117.0,0.5662106244646583,4.592054160529862,8.110151880091555,537.270336781994,12.535
253,130.0,0.6046145545846716,5.0019119051756915,8.272893643143703,650.2485476728399,12.535
254,32.0,0.9160704681600608,3.0546713680203874,3.3345375428985653,97.74948377665238,12.535
255,174.0,0.43669610151479865,4.918009295273245,11.261857566884151,855.7336173775445,12.535
256,49.0,0.8026413999964973,3.538212252152899,4.408210506171672,173.37240035549206,12.535
257,187.0,0.7041576948687107,6.474121293086935,9.194135547001338,1210.660681807257,12.535
258,92.0,0.3716270426746128,3.298926442405904,8.876981660600949,303.5012327013432,12.535
259,68.0,0.9582086904275844,4.5541735084361905,4.752799211624732,309.68379857366097,12.535
260,74.0,0.7293777337155981,4.144929747522417,5.6828301110966235,306.72480131665895,12.535
261,40.0,0.3856475667915306,2.2159010184795522,5.745922467280602,88.63604073918209,12.535
262,73.0,0.8213745099302834,4.3687491063487265,5.318827226230258,318.918684763457,12.535
263,23.0,0.9106222396421495,2.5820111180065024,2.835436040987934,59.386255714149556,12.535
264,37.0,0.31396484528698315,1.9229431151891645,6.12470836800686,71.14889526199909,12.535
265,49.0,0.7167379241638498,3.343515154167224,4.664906155297677,163.83224255419398,12.535
266,85.0,0.5734865279981692,3.9390921128704184,6.868674189471096,334.82282959398555,12.535
267,169.0,0.6203205174626852,5.776655772119536,9.312372571115262,976.2548254882015,12.535
268,52.0,0.6892465885876807,3.3776453580308505,4.900489046963448,175.6375586176042,12.535
269,131.0,0.3356227192780967,3.740988622571284,11.146410560697186,490.0695095568382,12.535
270,171.0,0.6391056606619413,5.898063594766246,9.228620489227776,1008.568874705028,12.535
271,154.0,0.5481043214879574,5.183427603932559,9.457009187340345,798.247851005614,12.535
272,20.0,1.176202812688456,2.73640999645856,2.3264780248262853,54.728199929171204,12.535
273,32.0,0.6958688605290849,2.6623414524443385,3.8259241122243917,85.19492647821883,12.535
274,84.0,0.8315198676922176,4.7152098079886455,5.670591877828653,396.0776238710462,12.535
275,36.0,0.5316103253791,2.4681583413467973,4.642796092394769,88.8537002884847,12.535
276,325.0,0.7275678612253972,8.675679455047486,11.924220292572546,2819.5958228904324,12.535
277,46.0,0.9304207532007605,3.690996844553116,3.967019041498847,169.78585484944333,12.535
278,82.0,0.4043979633896862,3.2489009396042348,8.033920132464976,266.40987704754724,12.535
279,69.0,0.35098653151079223,2.7764818241634175,7.910508167399709,191.57724586727582,12.535
280,34.0,0.9620032115776783,3.2266568634912027,3.3541019662496847,109.7063333587009,12.535
281,30.0,0.6230962754268392,2.439289063514169,3.9147867828983327,73.17867190542506,12.535
282,37.0,0.553002835260927,2.552052502084374,4.614899489403561,94.42594257712184,12.535
283,26.0,0.7896421396706095,2.5563887399447665,3.2374016171567748,66.46610723856392,12.535
284,271.0,0.2845931680463874,4.954752257167115,17.409948001139345,1342.7378616922883,12.535
285,71.0,0.6947422289609071,3.962470909389869,5.703512388064201,281.33543456668065,12.535
286,121.0,0.4083755514919399,3.9659534809668022,9.711535047771044,479.88037119698305,12.535
287,31.0,0.840522054538272,2.8799202879535297,3.4263470808455705,89.27752892655941,12.535
288,78.0,0.7666033632502889,4.36272386081634,5.690979285975231,340.29246114367453,12.535
289,38.0,0.7684249922867038,3.0487204413903406,3.967492562049369,115.85137677283294,12.535
290,37.0,0.567204343378127,2.5846140426366957,4.556759962808786,95.63071957755774,12.535
291,135.0,0.42429574200096265,4.269984363147026,10.06369836051133,576.4478890248485,12.535
292,110.0,0.4428618779934802,3.9378172301056447,8.891750285545276,433.15989531162086,12.535
293,34.0,0.6067044162052213,2.5624364313603105,4.223533508108752,87.12283866625056,12.535
294,38.0,0.8569893564926307,3.2196196998999422,3.7568957834864634,122.3455485961978,12.535
295,35.0,0.7692653384887792,2.9275017817044025,3.8055812932576365,102.4625623596541,12.535
296,38.0,0.5260616852803015,2.522523366859975,4.795109466137794,95.85588794067905,12.535
297,60.0,0.6745309076395247,3.589232701607848,5.321079673232654,215.3539620964709,12.535
298,119.0,0.37368734255025354,3.762294071651475,10.068026511081309,447.71299452652545,12.535
299,328.0,0.6368273466459236,8.154040004519558,12.804161202350516,2674.525121482415,12.535
300,112.0,0.5160365929038854,4.289180516746476,8.311775900639201,480.3882178756052,12.535
301,133.0,0.4872268156810444,4.541679417198169,9.321489029395519,604.0433624873565,12.535
302,192.0,0.33492315125398325,4.5242673694142574,13.50837454047289,868.6593349275374,12.535
303,107.0,0.5689737254962829,4.402131973607668,7.736968820076784,471.02812117602053,12.535
304,181.0,0.5124626295846455,5.43369742943723,10.603109603994499,983.4992347281387,12.535
305,231.0,0.43682584548650283,5.667417628136885,12.974089529489618,1309.1734720996205,12.535
306,31.0,0.6496827774254464,2.5319585263336655,3.8972227898164005,78.49071431634361,12.535
307,100.0,0.6087511449517031,4.401948519279035,7.231113330601251,440.19485192790347,12.535
308,94.0,0.6661638164910944,4.464568701348624,6.701908135546882,419.66945792677063,12.535
309,65.0,0.6496421855917434,3.666222778301026,5.6434493627619835,238.30448058956668,12.535
310,70.0,0.5677454614338538,3.55673017316835,6.264656284852984,248.97111212178447,12.535
311,33.0,0.7779056361636725,2.8585480228249796,3.6746719524005824,94.33208475322432,12.535
312,31.0,0.8536883164656971,2.9023887328146563,3.399822484195003,89.97405071725436,12.535
313,50.0,0.6864269088755913,3.3052720859082143,4.815184316306086,165.26360429541072,12.535
314,61.0,0.5606839639292157,3.299506959129879,5.884789242066551,201.26992450692262,12.535
315,67.0,0.4496307846492018,3.0966383225023013,6.887069187040368,207.47476760765417,12.535
316,111.0,0.44799206776259226,3.9785215539422993,8.8807857108101,441.61589248759526,12.535
317,57.0,0.8905050493531885,4.019580074040713,4.513820642522246,229.1160642203206,12.535
318,54.0,0.7517525259927701,3.594673016187332,4.7817238943629485,194.11234287411594,12.535
