ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
0,594.0,0.6782092988148258,11.324007704008075,16.69692191451346,6726.460576180796,19.959
1,380.0,0.7721314269543208,9.664123618851733,12.51616406415674,3672.366975163658,19.959
2,851.0,0.5120043051996637,11.776782384368495,23.001334685605748,10022.041809097589,19.959
3,71.0,0.7606771027170167,4.146239739954905,5.450722422359239,294.38302153679825,19.959
4,831.0,0.5940706202110735,12.535585199752612,21.10117008529847,10417.071300994421,19.959
5,300.0,0.6574631563602665,7.923579162305484,12.051746300386819,2377.073748691645,19.959
6,29.0,0.9664209901825619,2.986807544239918,3.0905863744491877,86.61741878295761,19.959
7,107.0,0.5362109099038008,4.2735105014627575,7.969831315497569,457.26562365651506,19.959
8,412.0,0.5283546769538019,8.324083915925243,15.754727418932418,3429.5225733612006,19.959
9,228.0,0.4148716503623775,5.487182018136668,13.22621589916733,1251.0775001351603,19.959
10,229.0,0.4274695196587081,5.582071325257238,13.05840783622179,1278.2943334839074,19.959
11,253.0,0.587637166055302,6.879231935284666,11.70659776586913,1740.4456796270204,19.959
12,200.0,0.6100769998172871,6.232070929878593,10.215220261942418,1246.4141859757183,19.959
13,259.0,0.8763444563774562,8.499871644873924,9.699235937441575,2201.4667560223465,19.959
14,104.0,0.4907522999598979,4.030629741051085,8.213165259501483,419.1854930693128,19.959
15,27.0,0.8594366926962347,2.7177774536423,3.1622776601683795,73.37999124834211,19.959
16,200.0,0.49033240814213624,5.5870860567552985,11.39448660537186,1117.4172113510597,19.959
17,808.0,0.5878443517061632,12.295945197412902,20.917008323249295,9935.123719509626,19.959
18,1032.0,0.3970485797166542,11.420542537115011,28.763589949786628,11785.999898302693,19.959
19,82.0,0.5484798876368869,3.7836620871636057,6.898451834697946,310.26029114741567,19.959
20,36.0,0.9726285971439811,3.3384880904409444,3.4324387543652883,120.185571255874,19.959
21,84.0,0.661241856533836,4.204795463257693,6.358937235611206,353.20281891364624,19.959
22,51.0,0.8406993471810158,3.694285937676561,4.394300947257811,188.4085828215046,19.959
23,290.0,0.6198135219843498,7.564053395833727,12.20375665832072,2193.5754847917806,19.959
24,570.0,0.7007436199167962,11.275662485319776,16.090995572187452,6427.127616632271,19.959
25,45.0,0.5192157590351566,2.727126310303394,5.252395103282559,122.7206839636527,19.959
26,32.0,0.9335342656824894,3.083650749916076,3.303200389395109,98.67682399731443,19.959
27,205.0,0.5131947907632765,5.786861840823955,11.276150781299116,1186.3066773689109,19.959
28,109.0,0.6355053319890532,4.695673717211878,7.388881699096054,511.82843517609473,19.959
29,176.0,0.4176405688714816,4.837074060008367,11.581906597528974,851.3250345614725,19.959
30,54.0,0.9250396411864188,3.9875130340455756,4.3106401677352455,215.3257038384611,19.959
31,98.0,0.401150354896617,3.537461255385489,8.818292722929662,346.6712030277779,19.959
32,620.0,0.7801507504784237,12.408239677182712,15.904925643631588,7693.108599853281,19.959
33,53.0,0.7998821997701653,3.6734659157765317,4.5925086429377355,194.69369353615616,19.959
34,209.0,0.44333186137451724,5.430785863590652,12.249933597718213,1135.0342454904462,19.959
35,654.0,0.5046733845585145,10.249888440837841,20.309944519472506,6703.427040307948,19.959
36,227.0,0.527726932592469,6.17508047444452,11.701279758661009,1401.7432676989058,19.959
37,812.0,0.4473536298697861,10.752973142452225,24.036852334432062,8731.414191671205,19.959
38,710.0,0.38847199075170885,9.36988139545291,24.11983777085657,6652.615790771567,19.959
39,80.0,0.7044658917465765,4.235454712988586,6.012292096197388,338.83637703908687,19.959
40,58.0,0.7493041987463608,3.7193593782746315,4.963750883149173,215.72284393992862,19.959
41,81.0,0.6645933157721943,4.139477797845807,6.228587768801327,335.29770162551034,19.959
42,51.0,0.7803963462862613,3.5593259868120994,4.560920875334908,181.52562532741706,19.959
43,523.0,0.4842062396452937,8.978237693177865,18.542176779371722,4695.618313532024,19.959
44,358.0,0.6819306738433044,8.815291742938214,12.926961758819214,3155.8744439718807,19.959
45,43.0,0.8234752260050968,3.3572567871684624,4.076937206059534,144.36204184824388,19.959
46,36.0,0.5670726659968249,2.5491516407954182,4.4952821633792,91.76945906863507,19.959
47,708.0,0.5072220733872188,10.691552306304857,21.078641619255418,7569.619032863838,19.959
48,45.0,0.8461243364691962,3.4813558214793323,4.114473099789009,156.66101196656996,19.959
49,106.0,0.4360593364462826,3.83575439279956,8.796404691296136,406.58996563675333,19.959
50,266.0,0.429661873756921,6.031554980881731,14.037910620605942,1604.3936249145404,19.959
51,88.0,0.5065307820463422,3.766771892641586,7.4364126054178605,331.47592655245955,19.959
52,275.0,0.2559525746404109,4.733377715555275,18.493182661691225,1301.6788717777008,19.959
53,62.0,0.6111410317598212,3.472894815600699,5.6826405610506425,215.31947856724338,19.959
54,163.0,0.38271926563942565,4.456142066790826,11.643370132793697,726.3511568869046,19.959
55,42.0,0.8111351326816213,3.2930347605316217,4.059785636019505,138.30745994232808,19.959
56,404.0,0.24169063621588835,5.575010102040105,23.066719461403828,2252.304081224202,19.959
57,177.0,0.5691521592645543,5.662730467672493,9.949414010815223,1002.3032927780313,19.959
58,641.0,0.5759107154815251,10.840059299853703,18.8224650253125,6948.4780112062235,19.959
59,370.0,0.548696183728592,8.038812432386237,14.650753314447268,2974.360599982908,19.959
60,111.0,0.5338929859875823,4.343238323192442,8.13503536698169,482.0994538743611,19.959
61,72.0,0.7177115127543432,4.055704160254967,5.650883520999258,292.0106995383576,19.959
62,126.0,0.43857865575037297,4.1940546218799035,9.562833409446732,528.4508823568679,19.959
