ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
0,430.0,0.6875411970908126,9.700824649628341,14.10944491861049,4171.354599340187,32.14
1,460.0,0.4100989572888742,7.749047303546925,18.895554757747135,3564.561759631586,32.14
2,197.0,0.6638838795401442,6.4521467761302755,9.71878814198579,1271.0729148976643,32.14
3,827.0,0.669122084319221,13.271820535018655,19.834677177815294,10975.795582460427,32.14
4,350.0,0.6567840143374293,8.554022194142243,13.024102303664673,2993.907767949785,32.14
5,635.0,0.5983379294675673,10.997277739283897,18.379710189975512,6983.271364445275,32.14
6,324.0,0.5247175114141989,7.356315512072206,14.019573107529308,2383.446225911395,32.14
7,403.0,0.7140458819478713,9.570632630885537,13.403386074824025,3856.9649502468715,32.14
8,376.0,0.5787512614694127,8.32271381887016,14.380467694773257,3129.3403958951803,32.14
9,428.0,0.6476685942267434,9.393411918340417,14.503423513309745,4020.3803010496986,32.14
10,212.0,0.6671554479110716,6.709752680583052,10.057255324215575,1422.4675682836069,32.14
11,371.0,0.608211981149412,8.474996040692382,13.934279993426227,3144.2235310968736,32.14
12,353.0,0.4702320900075913,7.268897553050922,15.45810612996143,2565.9208362269756,32.14
13,299.0,0.48814754149628714,6.816104042926542,13.963204694288898,2038.0151088350358,32.14
14,299.0,0.8214431516420501,8.841977683504123,10.763955686804582,2643.7513273677328,32.14
15,517.0,0.1568067305126,5.079871014541455,32.395746011254715,2626.2933145179322,32.14
16,918.0,0.5563252823848411,12.750018143402116,22.91827919224821,11704.516655643145,32.14
17,505.0,0.7260524131525814,10.803257786519891,14.879446154047239,5455.645182192545,32.14
18,308.0,0.5438975310622041,7.302288138116772,13.425852704011687,2249.1047465399656,32.14
19,883.0,0.6579674888555483,13.59902064050517,20.66822581790318,12007.935225566067,32.14
20,144.0,0.6328906572005784,5.386053364076825,8.510243124619004,775.5916844270628,32.14
21,349.0,0.7080029459996785,8.868604944886892,12.526226048910985,3095.1431257655254,32.14
22,295.0,0.47075706993996175,6.648665705168006,14.123347538924795,1961.3563830245616,32.14
23,422.0,0.4931692843379568,8.139154624385487,16.503774429730957,3434.723251490675,32.14
24,307.0,0.4846810541640384,6.882120512910479,14.199276934355375,2112.810997463517,32.14
25,462.0,0.5193381405892112,8.739189582729981,16.827552031543455,4037.505587221251,32.14
26,296.0,0.45432064220808943,6.542626885740335,14.400901649420675,1936.6175581791392,32.14
27,259.0,0.5170548220472179,6.528948486790746,12.627188082184675,1690.9976580788032,32.14
28,723.0,0.62305374888087,11.974488439444446,19.219029595685832,8657.555141718334,32.14
29,430.0,0.5892990861394272,8.981051261740951,15.24022601252779,3861.8520425486086,32.14
30,230.0,0.5949388467216639,6.599714449492975,11.093097191181709,1517.934323383384,32.14
31,336.0,0.5213019082246829,7.466883229366562,14.323529439582082,2508.8727650671653,32.14
32,340.0,0.6218631175413407,8.203740645376577,13.192196825905503,2789.271819428037,32.14
33,481.0,0.4295114788882861,8.109330288658201,18.88035753933226,3900.5878688445946,32.14
34,263.0,0.662778950246055,7.448816768674765,11.238764848988353,1959.0388101614633,32.14
35,311.0,0.4788771717637796,6.885212134022079,14.37782492045458,2141.3009736808667,32.14
36,428.0,0.5971949547304254,9.019968339959071,15.103892403161206,3860.546449502482,32.14
37,425.0,0.7411964205815806,10.013506529530067,13.509922945489885,4255.740275050279,32.14
38,374.0,0.831602173065019,9.949899004707845,11.964734252720515,3721.262227760734,32.14
39,404.0,0.41420798136446707,7.298354892949139,17.62002477332087,2948.535376751452,32.14
40,182.0,0.718469690777597,6.451563608972749,8.979590498786727,1174.1845768330402,32.14
41,255.0,0.6609935423727462,7.324766119571794,11.0814488342478,1867.8153604908075,32.14
42,606.0,0.3432424319478573,8.136954001636154,23.706142493688702,4930.994124991509,32.14
43,270.0,0.6373425018621249,7.4010508167092635,11.612360379365251,1998.2837205115013,32.14
44,273.0,0.5072324120070939,6.639110327022379,13.088892132803075,1812.4771192771093,32.14
45,640.0,0.36181342167563285,8.585337792244209,23.728632709322206,5494.616187036293,32.14
46,193.0,0.3757112538850217,4.8043077594162655,12.78723410528054,927.2313975673393,32.14
47,55.0,0.7054026228598993,3.514187612065627,4.981818181818105,193.28031866360948,32.14
48,395.0,0.46707108585550805,7.663287215710402,16.4071111395688,3026.998450205609,32.14
49,276.0,0.42062211122533427,6.078909167995854,14.452186429969396,1677.7789303668558,32.14
50,111.0,0.5246449800683106,4.305457572902206,8.206420982702667,477.90579059214485,32.14
