ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
0,152.0,0.6056847011081071,5.413400511461691,8.937654363000771,822.8368777421771,12.8
1,135.0,0.21823429071484565,3.0623402574246676,14.032351411841384,413.4159347523301,12.8
2,34.0,0.6245433190179821,2.5998351168829275,4.162777885400888,88.39439397401954,12.8
3,247.0,0.6291779297021585,7.033318429634281,11.1785841454479,1737.2296521196674,12.8
4,167.0,0.5178776779340518,5.246828818276085,10.131405623055706,876.2204126521063,12.8
5,84.0,0.7919685618844495,4.601703979478112,5.810462941266994,386.5431342761615,12.8
6,64.0,0.47249196953468037,3.1025034025608598,6.566256365407156,198.56021776389505,12.8
7,164.0,0.5489044494966416,5.352976826644085,9.7521104657703,877.8881995696298,12.8
8,86.0,0.6615029910852949,4.255398100650909,6.432923445545259,365.96423665597825,12.8
9,154.0,0.3417404317387775,4.092923297766541,11.976701957511208,630.3101878560473,12.8
10,59.0,0.5507279905188642,3.2160266906288193,5.83959186021917,189.74557474710033,12.8
11,91.0,0.3950719163726572,3.3828585549627,8.562639901166172,307.8401285016057,12.8
12,322.0,0.40878920587030027,6.472956811317642,15.83446118039469,2084.292093244281,12.8
13,88.0,0.5504601345384734,3.926714586531811,7.1335131104891305,345.5508836147994,12.8
14,110.0,0.6049419054080603,4.602335146032606,7.607896072149482,506.2568660635866,12.8
15,130.0,0.42816251058169436,4.209214511222406,9.83088058201041,547.1978864589129,12.8
16,185.0,0.5792615255147949,5.840476350229809,10.082624329380975,1080.4881247925148,12.8
17,184.0,0.4505410500548503,5.136900558409869,11.401626017838968,945.189702747416,12.8
18,138.0,0.5691306909938125,5.000006971535548,8.78534060920975,690.0009620719055,12.8
19,134.0,0.4858916354552703,4.552470856363902,9.369313081708707,610.0310947527629,12.8
20,79.0,0.5093956226095901,3.579037209889694,7.026046261557163,282.7439395812858,12.8
21,311.0,0.3518363327634736,5.901679229218492,16.773933444747364,1835.422240286951,12.8
22,92.0,0.7203320245531526,4.592882541172257,6.37606323836759,422.54519378784755,12.8
23,47.0,0.7152448287687134,3.2711567528672423,4.573478368936277,153.74436738476038,12.8
24,27.0,0.7862082431617289,2.599415727184541,3.3062687268846425,70.18422463398261,12.8
25,40.0,0.7935119664925286,3.1785701423106127,4.0056990650821405,127.14280569242452,12.8
26,134.0,0.7326367061159965,5.590128609975975,7.630150882845479,749.0772337367806,12.8
27,40.0,0.596749449755769,2.756456053935912,4.619117881154384,110.25824215743647,12.8
28,197.0,0.714519536695974,6.6936843803060135,9.368091474808976,1318.6558229202847,12.8
29,132.0,0.47396659800272095,4.462578795965594,9.415386684991617,589.0604010674584,12.8
30,123.0,0.34471758503296773,3.673747797094896,10.657268316449683,451.8709790426722,12.8
31,85.0,0.6274117734839606,4.120129423657008,6.566866606245375,350.21100101084556,12.8
32,108.0,0.7458113933727857,5.063507390319392,6.78925990580631,546.8587981544944,12.8
33,193.0,0.8103131785965259,7.055538552151151,8.707174878201347,1361.718940565172,12.8
34,38.0,1.001278380800164,3.4801204982543403,3.4756772591786396,132.24457893366494,12.8
35,96.0,0.5088449100419302,3.943241696683353,7.749397938083766,378.55120288160185,12.8
36,180.0,0.6445300749472096,6.076911474073466,9.428437415540612,1093.8440653332236,12.8
37,234.0,0.5169731424401898,6.2053600168298,12.00325414883176,1452.0542439381732,12.8
38,141.0,0.6032258998149027,5.203249006088474,8.62570557345941,733.6581098584749,12.8
39,160.0,0.502765948741828,5.06020350454164,10.064729954772794,809.6325607266624,12.8
40,74.0,0.5975899618658399,3.7518249776889596,6.278259704990243,277.63504834898305,12.8
41,54.0,0.6581709157502567,3.3634988778391253,5.110373000917298,181.62893940331273,12.8
42,40.0,0.37011432571059644,2.1708159654096,5.865257880093588,86.832638616384,12.8
43,154.0,0.5105265844736484,5.00258647957548,9.798875576152676,770.398317854624,12.8
44,175.0,0.6529441841082804,6.0308998551110164,9.236470745730525,1055.4074746444278,12.8
45,152.0,0.6544596173270675,5.627147312635102,8.598158180664221,855.3263915205355,12.8
46,82.0,0.580182826917566,3.89147661272138,6.70732815963595,319.10108224315314,12.8
47,111.0,0.48063619716897693,4.120925758497724,8.573898060051713,457.42275919324743,12.8
48,247.0,0.41862996553846893,5.737050810378756,13.704348189693947,1417.0515501635527,12.8
49,293.0,0.3846780601079409,5.989734639564219,15.570772707659737,1754.9922493923161,12.8
50,128.0,0.5213616943875589,4.608924651688265,8.840167394925986,589.9423554160979,12.8
51,47.0,0.5631690691056935,2.9026414293872813,5.154120829108468,136.42414718120224,12.8
52,71.0,0.4099111635085157,3.0436808442956234,7.425220670362135,216.10133994498926,12.8
53,63.0,0.5119373274497817,3.2040828458901878,6.258740424050228,201.85721929108186,12.8
54,149.0,0.4945981032942607,4.843334019968158,9.792463795775255,721.6567689752557,12.8
55,40.0,0.4889435429200061,2.4950796660400765,5.1030015677051,99.80318664160306,12.8
56,94.0,0.7548260234801256,4.752393822960917,6.296012160590335,446.72501935832616,12.8
57,90.0,0.8008915224082271,4.7899741169341725,5.980802621722154,431.0976705240755,12.8
58,54.0,0.8077344837161834,3.7261150096628457,4.61304436641101,201.21021052179367,12.8
59,161.0,0.6750634462285456,5.881800605806966,8.712959705739506,946.9698975349215,12.8
60,208.0,0.5277023302265027,5.910867676073488,11.201139994087953,1229.4604766232858,12.8
61,188.0,0.4788538261509651,5.353101390535008,11.17898844740017,1006.3830614205816,12.8
62,60.0,0.7095086467746964,3.681116270382686,5.188261322982326,220.86697622296114,12.8
63,113.0,0.6062908789327341,4.669870128323746,7.702359198515754,527.6953245005832,12.8
64,62.0,0.616820679527536,3.4889951932276353,5.656417349528697,216.31770198011338,12.8
65,46.0,0.7133518541566676,3.231884834776423,4.530562044444663,148.66670239971546,12.8
66,55.0,0.7368386920516545,3.5916385134298587,4.874389133161962,197.54011823864224,12.8
67,130.0,0.3320462007241788,3.706773055750183,11.163425594588546,481.88049724752375,12.8
68,71.0,0.6978659091817958,3.9713688933096556,5.690733479108956,281.9671914249856,12.8
69,188.0,0.7474453482400663,6.687960662313817,8.947758759969915,1257.3366045149974,12.8
70,81.0,0.8775740250848314,4.756740431372191,5.420329562411989,385.2959749411474,12.8
71,224.0,0.3814815462639748,5.215378591841681,13.671378453081926,1168.2448045725364,12.8
72,97.0,0.4678070220335064,3.8005311726294204,8.124143062472477,368.6515237450538,12.8
73,65.0,0.7426626721936659,3.9199230340441016,5.2782012356504895,254.79499721286658,12.8
74,59.0,0.6640409360637481,3.5314128747584785,5.318065021249626,208.35335961075023,12.8
75,63.0,0.834923602582602,4.091840603609138,4.900856307034772,257.7859580273757,12.8
76,238.0,0.7172962850176136,7.371618189032511,10.276950185029186,1754.4451289897377,12.8
77,251.0,0.8132452743134927,8.060698895707779,9.911768503680861,2023.2354228226523,12.8
78,72.0,0.41738460705541364,3.09285476012059,7.4100834286636035,222.68554272868246,12.8
79,89.0,0.6609873697402142,4.327296440544932,6.546715774986254,385.12938320849895,12.8
80,43.0,0.8974101670442195,3.5047317600177266,3.9053845039010264,150.70346568076226,12.8
81,321.0,0.7516337949788182,8.763563324461293,11.659352443976069,2813.103827152075,12.8
82,332.0,0.4438512634158389,6.848774006099332,15.430335724160816,2273.7929700249783,12.8
83,210.0,0.7420630822040374,7.0429584124775015,9.491050803334497,1479.0212666202754,12.8
84,161.0,0.3623886833512948,4.309484422624933,11.89188465481792,693.8269920426142,12.8
85,32.0,0.812841205616463,2.877417684773743,3.539950564626574,92.07736591275976,12.8
86,63.0,0.2545931308035725,2.259532951922451,8.875074299101023,142.35057597111444,12.8
87,86.0,0.475103340333734,3.6063538035107694,7.590672380828775,310.14642710192624,12.8
88,105.0,0.613873124968345,4.529591358687447,7.378709336592997,475.60709266218197,12.8
89,135.0,0.7337247781193545,5.615113519138223,7.652887958248584,758.04032508366,12.8
90,91.0,0.5078088564496271,3.835269575435833,7.552585045976406,349.00953136466086,12.8
91,151.0,0.38781599458803817,4.317440842644329,11.132704434304156,651.9335672392937,12.8
92,87.0,0.9303465807151144,5.075830053995593,5.455848561397449,441.5972146976166,12.8
93,137.0,0.6610938556218843,5.369290573414084,8.121827979119917,735.5928085577295,12.8
94,89.0,0.7420539617896487,4.584983858056097,6.178774178360643,408.0635633669926,12.8
95,96.0,0.6360532644235639,4.408668285517447,6.931287884376934,423.2321554096748,12.8
96,113.0,0.456020989455478,4.050015652483603,8.881204475521214,457.6517687306472,12.8
97,53.0,0.7199243589120592,3.485029291060623,4.840827022893289,184.70655242621302,12.8
98,111.0,0.8312592475681163,5.419444810086361,6.519560324821858,601.5583739195861,12.8
99,77.0,0.5546652490864261,3.6871083910869675,6.647447982652423,283.9073461136965,12.8
100,52.0,0.49995438525201663,2.8766824677510265,5.753889859973826,149.58748832305338,12.8
101,37.0,0.8032757405772986,3.075801123873636,3.8290725942540202,113.80464158332452,12.8
102,157.0,0.8766035335077711,6.618757938142871,7.550457744172664,1039.144996288431,12.8
103,61.0,0.4764279345590819,3.041505386988665,6.383977861842792,185.53182860630855,12.8
104,80.0,0.5836657822914236,3.8552466974818222,6.605229935437438,308.4197357985458,12.8
105,71.0,0.577147508935968,3.611583421371755,6.257643610088671,256.4224229173946,12.8
106,33.0,0.5443821624607431,2.39129952070439,4.392685296474667,78.91288418324486,12.8
107,71.0,0.38261991333088907,2.9406140133558005,7.685470386933997,208.78359494826182,12.8
108,68.0,0.28833989448003416,2.4982269415736917,8.664173738700867,169.87943202701106,12.8
109,110.0,0.6696092201529257,4.842081764282218,7.231205333726412,532.6289940710438,12.8
110,179.0,0.6566464778975186,6.116702931319761,9.315062422788754,1094.889824706237,12.8
111,48.0,0.48025275488183905,2.7088229155488786,5.6404109877836195,130.0234999463462,12.8
112,101.0,0.3054639862047733,3.133760181457881,10.25901684972155,316.509778327246,12.8
113,46.0,0.8020660923550554,3.426960178086858,4.272665570519873,157.64016819199546,12.8
114,111.0,0.4345287623848091,3.918283157163404,9.01731598999069,434.9294304451378,12.8
115,98.0,0.4601583853978283,3.7887135549794424,8.233498889092118,371.2939283879854,12.8
116,83.0,0.4796256262388762,3.559715580690522,7.421862773690944,295.45639319731333,12.8
117,88.0,0.4710260566906033,3.632359844996244,7.711590034990749,319.6476663596695,12.8
118,103.0,0.6756194959451809,4.706464233409156,6.966146272651425,484.7658160411432,12.8
119,43.0,0.6751464351291275,3.039892884906279,4.502568223329022,130.71539405097,12.8
120,55.0,0.6910615042125978,3.4782817570396904,5.033244849896361,191.30549663718298,12.8
121,94.0,0.5500132072065449,4.056724823085331,7.375686201589558,381.3321333700211,12.8
122,78.0,0.4497050974206042,3.3414600271955064,7.430336116626839,260.6338821212494,12.8
123,115.0,0.6344110395955402,4.819026890135666,7.596064048961014,554.1880923656015,12.8
124,41.0,0.7476989763699965,3.123779604708195,4.177857270681085,128.074963793036,12.8
125,154.0,0.8009108539108535,6.265814215548197,7.8233603464757415,964.9353891944223,12.8
126,57.0,0.49260255667375297,2.989584424911596,6.068958401471666,170.40631221996097,12.8
127,59.0,0.424813769109811,2.824557120538442,6.648930251148041,166.64887011176808,12.8
128,105.0,0.7360998383774217,4.96007306964842,6.738315661883401,520.8076723130841,12.8
129,241.0,0.4115506421398423,5.6188213863829315,13.652806753424262,1354.1359541182867,12.8
130,76.0,0.6728644720940214,4.03455517104819,5.996088868375309,306.62619299966246,12.8
131,72.0,0.5626549363664305,3.590974974905749,6.382197582937613,258.55019819321393,12.8
132,206.0,0.7830446865730916,7.165589871206696,9.150933521516002,1476.1115134685795,12.8
133,76.0,0.4157739556507499,3.171469217587406,7.627868880395769,241.03166053664285,12.8
134,343.0,0.2907343302387545,5.634044618906596,19.378669915863913,1932.4773042849624,12.8
135,70.0,0.5487411904658532,3.496695899232309,6.37221327646972,244.76871294626162,12.8
136,25.0,0.7873344897295853,2.5030798619620453,3.179182284802159,62.57699654905114,12.8
137,47.0,0.7884877559053917,3.4345628613346433,4.355886106805629,161.42445448272824,12.8
138,55.0,0.5669015319727002,3.1503602836152838,5.557156059629405,173.26981559884058,12.8
139,106.0,0.4548976631934412,3.9177331302700957,8.612339537572243,415.27971180863017,12.8
140,165.0,0.4773585105090057,5.007135804986978,10.489256386458655,826.1774078228513,12.8
141,142.0,0.43026812651961865,4.410002377561504,10.249428451122846,626.2203376137336,12.8
142,77.0,0.3101792257612566,2.7572540292373184,8.889228549946678,212.30856025127355,12.8
143,172.0,0.6357609209907106,5.899785221591771,9.279880261275096,1014.7630581137846,12.8
144,115.0,0.6214268636337641,4.769457635518273,7.675010390811068,548.4876280846014,12.8
145,43.0,1.032257785243495,3.7588359766990522,3.6413733375838824,161.62994699805927,12.8
146,137.0,0.4769757689969342,4.560721003923843,9.56174569101257,624.8187775375665,12.8
147,99.0,0.6749691625692321,4.6119503872204755,6.832831250638691,456.5830883348271,12.8
148,46.0,0.4116905987613895,2.4552145794604243,5.9637372989501625,112.9398706551795,12.8
149,149.0,0.48914762313403015,4.816573274931346,9.84687044796611,717.6694179647707,12.8
150,72.0,0.4860874747290673,3.3377094406881866,6.866479006784818,240.3150797295494,12.8
151,36.0,0.7948122049660863,3.0179259384565316,3.7970301910314808,108.64533378443514,12.8
152,51.0,0.7420760054862033,3.4708380214506995,4.677200173284985,177.0127390939857,12.8
153,110.0,0.5084706513974432,4.21943549176344,8.298287187602776,464.1379040939783,12.8
154,36.0,0.6702652006043278,2.771402790974905,4.134785437877633,99.77050047509658,12.8
155,53.0,0.6149626385334261,3.2209750754048843,5.2376760368505035,170.7116789964589,12.8
