ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
0,59.0,0.8056462642743611,3.889764140722226,4.8281290601225635,229.49608430261134,12.411
1,30.0,0.9076319491986816,2.944018796371065,3.2436262286384276,88.32056389113194,12.411
2,27.0,0.46721055106303844,2.003841038601623,4.288946459026467,54.10370804224384,12.411
3,54.0,0.7348024968926675,3.5539167905688775,4.836560580016643,191.9115066907194,12.411
4,33.0,0.8550682000139551,2.9969701078008915,3.504948620182553,98.9000135574294,12.411
5,79.0,0.47283800069949217,3.44821864224067,7.292600504061758,272.40927273701294,12.411
6,159.0,0.7288670805268554,6.073622477060359,8.332963086589247,965.705973852597,12.411
7,46.0,0.5434662529658796,2.8209167537894158,5.19060151093967,129.76217067431313,12.411
8,15.0,0.6989563213209948,1.8268198067425543,2.6136394378549292,27.402297101138316,12.411
9,28.0,0.6625771497730643,2.430089710217062,3.667632834982884,68.04251188607775,12.411
10,25.0,0.7011972327113517,2.362191838826492,3.3687980052238595,59.054795970662305,12.411
11,28.0,0.6292245494377967,2.36813746476774,3.7635808502443795,66.3078490134967,12.411
12,24.0,0.638652520552186,2.2088335987735648,3.458584328241252,53.01200637056556,12.411
13,50.0,0.43904811887418416,2.6434197240321953,6.020797289396215,132.17098620160976,12.411
14,53.0,0.7399331864374178,3.533127023332265,4.774927098949752,187.25573223661004,12.411
15,59.0,0.6332190323083045,3.448482682007337,5.445955516271225,203.46047823843287,12.411
16,37.0,0.5610463729162513,2.570545557454997,4.581698913930432,95.1101856258349,12.411
17,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.411
18,40.0,0.5034432896518538,2.5318054919687234,5.028978524511754,101.27221967874893,12.411
19,19.0,0.6259425198780713,1.9456695898686645,3.1083838021543344,36.96772220750463,12.411
20,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,12.411
21,20.0,0.6643566630499439,2.056556801067603,3.0955613384327547,41.13113602135206,12.411
22,11.0,0.677872733617013,1.540619849129561,2.272727272727252,16.946818340425175,12.411
23,11.0,0.5843730462215669,1.430429619431967,2.4478021850611076,15.734725813751634,12.411
24,25.0,0.8604830400729584,2.61677405668079,3.0410524493997233,65.41935141701975,12.411
25,12.0,0.4564643015150336,1.3204412892463513,2.8927591596182305,15.845295470956213,12.411
26,59.0,0.5002308254356882,3.0650410453195236,6.127253438749904,180.83742167385188,12.411
27,31.0,0.8699788825046738,2.929950383751112,3.3678408093260486,90.8284618962845,12.411
28,14.0,0.885844145728555,1.986862171578107,2.24290263830104,27.816070402093498,12.411
29,17.0,0.840331257829521,2.13242999876168,2.5376064247205345,36.251309978948555,12.411
30,69.0,0.40116959222408183,2.968339781703894,7.399214295498908,204.81544493756866,12.411
31,19.0,0.8180170510807773,2.2242471477092027,2.7190718638083298,42.26069580647485,12.411
32,18.0,1.1017111312900811,2.5124370253899895,2.2804861946415818,45.22386645701981,12.411
33,45.0,0.6714193740537819,3.101189143562403,4.618855611565942,139.55351146030816,12.411
34,24.0,0.93504374555981,2.6726780646804813,2.8583454810238327,64.14427355233155,12.411
35,15.0,0.7258755850475044,1.8616660879172058,2.564717874889497,27.924991318758085,12.411
36,52.0,0.85094048095007,3.7529806710534284,4.410391508067929,195.1549948947783,12.411
37,35.0,0.6718621754605443,2.735893463033858,4.072105206932468,95.75627120618502,12.411
38,44.0,0.4633918266514024,2.5475668357073378,5.4976516399021556,112.09294077112287,12.411
39,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,12.411
40,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,27.472152036071094,12.411
41,36.0,0.7862282836460786,3.0015849941900647,3.8177016225750937,108.05705979084233,12.411
42,133.0,0.6649213014000231,5.3056183580602525,7.979317773229739,705.6472416220134,12.411
43,110.0,0.4683009433110061,4.049337006987649,8.646869208415028,445.4270707686414,12.411
44,14.0,0.7962099614295991,1.883661601990863,2.3657850230970974,26.37126242787208,12.411
45,56.0,0.7724237801858954,3.7106235367079536,4.80387014472151,207.79491805564544,12.411
46,83.0,0.4470505493186799,3.436706357281416,7.687511764651832,285.2466276543575,12.411
47,20.0,0.8135715940799786,2.2758202104470517,2.7973201461398687,45.51640420894103,12.411
48,17.0,0.718684039899391,1.9720527361158968,2.743977362280044,33.52489651397025,12.411
49,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.411
50,85.0,0.710936918478854,4.385812492162998,6.169059980099274,372.79406183385487,12.411
51,284.0,0.5864454780893383,7.281117752168751,12.415677201384366,2067.8374416159254,12.411
52,24.0,0.745310953015705,2.386159313839518,3.2015621187164243,57.267823532148434,12.411
53,34.0,0.931698820864462,3.175428183932983,3.408213161616661,107.96455825372144,12.411
54,21.0,0.8132049257787473,2.3314961965963725,2.8670463282839416,48.96142012852382,12.411
55,27.0,0.7449813899828371,2.5303445258049218,3.396520449810452,68.31930219673289,12.411
56,18.0,0.7655188685459331,2.094301800250194,2.7357938338322363,37.697432404503495,12.411
57,33.0,0.4600483563155804,2.198283880200446,4.778375685995244,72.54336804661472,12.411
58,16.0,1.1317684842090339,2.400843509752283,2.1213203435596424,38.41349615603653,12.411
59,43.0,0.4937445445659173,2.5996234536447242,5.265118333469832,111.78380850672315,12.411
60,18.0,1.071196339425257,2.4773984192884764,2.312739810722008,44.59317154719257,12.411
61,12.0,0.8124660019579811,1.7616445519279234,2.168268638543021,21.139734623135084,12.411
