ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
78,50.0,0.7312761582976216,3.4115423983635003,4.665190242637499,170.577119918175,7.01
79,68.0,0.8216633620601013,4.2172221717137965,5.132542555068099,286.7711076765382,7.01
80,34.0,0.5445893773807279,2.4277228451478297,4.457896069923861,82.54257673502622,7.01
81,57.0,0.43819931426898145,2.8196703547567674,6.4346754158222135,160.72121022113578,7.01
82,102.0,0.37689300914506224,3.4981158680255255,9.281455965343037,356.8078185386036,7.01
83,42.0,0.777288821607935,3.223598313406013,4.147233594248186,135.39112916305257,7.01
84,61.0,0.6181314649089594,3.4644189600493225,5.60466366254236,211.32955656300868,7.01
85,63.0,0.4457261777619564,2.9897123743748826,6.707509057212166,188.35187958561758,7.01
86,33.0,0.6992116369063133,2.710106497270358,3.875945928562231,89.4335144099218,7.01
87,95.0,0.6278664408987811,4.357330496692409,6.939900292257947,413.9463971857789,7.01
88,36.0,0.6759702344010413,2.783172344920402,4.11730014619134,100.19420441713449,7.01
89,21.0,0.9665140511305432,2.541784910219264,2.6298478612350302,53.37748311460454,7.01
90,22.0,1.0330276342837514,2.6896289690696324,2.603636998476312,59.171837319531924,7.01
91,30.0,0.879669081572393,2.8983134676982827,3.294777011507098,86.94940403094849,7.01
92,49.0,0.41267758137698846,2.537047170230946,6.147770765171048,124.31531134131636,7.01
93,28.0,0.6833778602940479,2.467939628528255,3.6113836457422477,69.10230959879115,7.01
94,25.0,1.0340108049109091,2.8685181785374883,2.774166541504024,71.71295446343719,7.01
95,35.0,0.7809302111541735,2.949614081884086,3.7770520844938407,103.23649286594302,7.01
96,61.0,0.6746563354487907,3.6193558352754636,5.364740009249033,220.78070595180327,7.01
97,15.0,0.7258755850475147,1.8616660879172193,2.564717874889479,27.92499131875829,7.01
98,44.0,0.5480638182617182,2.7705562241078985,5.0551708246225955,121.90447386074753,7.01
99,20.0,0.6456589983444088,2.0274103791613034,3.1400636936215025,40.548207583226066,7.01
100,20.0,0.8443233055272688,2.3184324673567995,2.745906043549241,46.36864934713599,7.01
101,24.0,0.9698734552798842,2.722000628197516,2.8065523531747827,65.32801507674039,7.01
102,35.0,0.44627501946077974,2.2297715741288484,4.996406872208559,78.04200509450969,7.01
103,27.0,0.9042132327544329,2.78767650607211,3.0829857439491706,75.26726566394696,7.01
104,32.0,0.4871277017779962,2.2275192537703496,4.572762430960086,71.28061612065119,7.01
105,25.0,0.8740934923763977,2.6373879126529878,3.0172835465033856,65.9346978163247,7.01
106,25.0,0.8297617570273377,2.5696369901166682,3.0968370961353044,64.2409247529167,7.01
107,52.0,0.7352990270339602,3.4886606856391267,4.744546854239208,181.4103556532346,7.01
108,73.0,0.7045767632835755,4.046230801744176,5.7427820680422625,295.37484852732496,7.01
109,38.0,0.5593690976678094,2.601154190913731,4.650157117650552,98.84385925472178,7.01
110,22.0,0.9607039875524127,2.593768434643056,2.6998622554395815,57.06290556214723,7.01
111,19.0,0.8314118466620876,2.2423839090072026,2.697079573751346,42.60529427113685,7.01
112,20.0,1.0393792201919696,2.572332331877446,2.4748737341529163,51.446646637548916,7.01
113,113.0,0.7401907813778248,5.159838650707725,6.970957732144362,583.0617675299729,7.01
114,43.0,0.9127187002601787,3.5344982077656084,3.8724945667904778,151.98342293392116,7.01
115,26.0,0.7220720908061609,2.4445674077566406,3.3854893976408804,63.55875260167266,7.01
116,84.0,0.441560958142315,3.436054472745857,7.781608426618228,288.62857571065194,7.01
117,25.0,0.7261778320370255,2.4039009082369507,3.3103474137921407,60.09752270592378,7.01
118,42.0,0.7434723470234865,3.1526961672189966,4.240502259217722,132.41323902319786,7.01
119,76.0,0.689941491654919,4.085432048614143,5.921418117374961,310.49283569467485,7.01
120,76.0,0.5856261550604278,3.7639348031054833,6.427197232536689,286.0590450360167,7.01
121,48.0,0.8325850129570554,3.5666457567593013,4.283821713402939,171.19899632444645,7.01
122,57.0,0.7162581590993168,3.6049337062924685,5.033008923522233,205.4812212586707,7.01
123,44.0,0.823435553605633,3.3959884869220933,4.12417033980601,149.4234934245721,7.01
124,32.0,0.49362888549315903,2.242334172122319,4.542550563835256,71.75469350791421,7.01
