ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
34,54.0,0.7955675679826975,3.6979452658021765,4.6481850374808165,199.68904435331754,7.01
35,31.0,0.6687425824612991,2.5688302074280465,3.8412840378333586,79.63373643026942,7.01
36,69.0,0.42752922244261865,3.06430868082523,7.167483577655348,211.4372989769409,7.01
37,51.0,0.5967821111778323,3.1125622789210894,5.215575702793798,158.74067622497557,7.01
38,27.0,0.7414548508586557,2.5243484403020573,3.4045882057129826,68.15740788815553,7.01
39,45.0,0.6802530107527871,3.1215231265041954,4.588767821916481,140.4685406926888,7.01
40,58.0,0.7155572794558531,3.6346388346755143,5.0794519726491805,210.8090524111798,7.01
41,62.0,0.5252702686820873,3.2196770964299057,6.1295627953741505,199.61997997865416,7.01
42,118.0,0.5581447255892165,4.578671436237112,8.203376698406577,540.2832294759793,7.01
43,37.0,0.8343260369918356,3.1346844111292356,3.757145614718374,115.98332321178174,7.01
44,38.0,0.4925634538825913,2.4408885766988986,4.955480471518528,92.75376591455816,7.01
45,42.0,0.7742774590447082,3.217347841663102,4.155290592641838,135.1286093498503,7.01
46,39.0,0.630066208573685,2.7967294868174766,4.438786668386144,109.07244998588159,7.01
47,24.0,0.828060945917345,2.515138097750621,3.037382828101249,60.363314346014896,7.01
48,67.0,0.703102453682353,3.8723247480655134,5.507482910612837,259.44575812038937,7.01
49,62.0,0.5614760980106225,3.328791125448722,5.928642621196219,206.38504977782077,7.01
50,56.0,0.5866335289332727,3.233720782979778,5.5123354249115915,181.08836384686757,7.01
51,73.0,0.42844523676309915,3.1552527445758765,7.364424840882325,230.33345035403894,7.01
52,24.0,0.8812969891056974,2.594727936241572,2.944215137821577,62.27347046979773,7.01
53,32.0,0.49151210359881503,2.2375212124455532,4.552321694750932,71.6006787982577,7.01
54,28.0,0.880042647544953,2.8006313037159396,3.182381344277843,78.41767650404631,7.01
55,76.0,0.8181463712382838,4.4488459123238915,5.437713921031586,338.11228933661573,7.01
56,18.0,0.6461480181774467,1.924098604082184,2.9777985073905833,34.63377487347931,7.01
57,39.0,0.33561720829250685,2.0411714135621897,6.081843728892497,79.60568512892539,7.01
58,41.0,0.9121927511714214,3.4503273472129012,3.78245424860267,141.46342123572896,7.01
59,26.0,0.8444701221986699,2.643649541930517,3.1305424223268994,68.73488809019345,7.01
60,96.0,0.7872181703039413,4.9046524152442155,6.230359765896348,470.84663186344477,7.01
61,37.0,0.697738907082742,2.8666349798469066,4.108463711493967,106.06549425433555,7.01
62,92.0,0.42562515974449,3.5304707966899858,8.294788773317318,324.8033132954787,7.01
63,28.0,0.8508936460675416,2.7538591230779317,3.2364316454883224,77.10805544618209,7.01
64,40.0,0.795463987339382,3.182477344920482,4.0007811737210535,127.29909379681929,7.01
65,56.0,0.7502188771211711,3.6568998867626648,4.874443976663657,204.78639365870924,7.01
66,33.0,0.693236917749625,2.698502811705114,3.892612673406015,89.05059278626877,7.01
67,32.0,0.7978565249346329,2.850771795246685,3.5730381417639525,91.22469744789393,7.01
68,27.0,0.8439242308398811,2.6931384105523453,3.1912087745982944,72.71473708491332,7.01
69,46.0,0.6813496158508545,3.1585589529010427,4.6357389501962265,145.293711833448,7.01
70,17.0,0.9774102942631233,2.299788927677912,2.352941176470563,39.096411770524504,7.01
71,31.0,0.7325996461141276,2.6886809050460174,3.6700548782781732,83.34910805642653,7.01
72,23.0,0.8762163767416367,2.5327636503470057,2.890568719755648,58.25356395798113,7.01
73,37.0,0.5151559417492345,2.463175081038452,4.781416424460978,91.13747799842272,7.01
74,42.0,0.6884927699058465,3.0338869984786676,4.406563338193894,127.42325393610405,7.01
75,26.0,0.5257108212334525,2.085860192698109,3.96769499209498,54.232365010150815,7.01
76,48.0,0.6506215009950508,3.1528977599443593,4.84597843004322,151.33909247732925,7.01
77,31.0,0.6114365735573595,2.4563011806916415,4.017262438850844,76.14533660144089,7.01
78,101.0,0.830577011247378,5.167443107148798,6.221509910788673,521.9117538220286,7.01
79,28.0,0.7532110188106548,2.5909701624603674,3.4398994408653176,72.54716454889028,7.01
80,108.0,0.6046030417881937,4.559026381272776,7.540528356901499,492.37484917745985,7.01
81,23.0,0.9483046976488803,2.6348926901587264,2.7785296188992654,60.60253187365072,7.01
82,25.0,0.8655746556946874,2.6245045729515777,3.0320949853195733,65.61261432378944,7.01
83,25.0,0.7241688951109204,2.4005734657608304,3.3149358968160816,60.014336644020766,7.01
84,54.0,0.6244063673266463,3.276088348117869,5.2467247605821505,176.90877079836494,7.01
85,56.0,0.7654850186516163,3.6939194838401668,4.825593439237933,206.85949109504935,7.01
86,28.0,0.8053871163562397,2.67920791980669,3.326608863484252,75.01782175458732,7.01
